1539288827.7345133,2
1539288827.738938,2
1539288827.743363,2
1539288827.7477877,2
1539288827.7522123,2
1539288827.756637,2
1539288827.761062,2
1539288827.7654867,2
1539288827.7699115,2
1539288827.7743363,2
1539288827.7787611,2
1539288827.783186,2
1539288827.7876105,2
1539288827.7920353,2
1539288827.7964602,2
1539288827.800885,2
1539288827.8053098,2
1539288827.8097346,2
1539288827.8141594,2
1539288827.818584,2
1539288827.8230088,2
1539288827.8274336,2
1539288827.8318584,2
1539288827.8362832,2
1539288827.840708,2
1539288827.8451328,2
1539288827.8495576,2
1539288827.8539822,2
1539288827.858407,2
1539288827.8628318,2
1539288827.8672566,2
1539288827.8716815,2
1539288827.8761063,2
1539288827.880531,2
1539288827.8849556,2
1539288827.8893805,2
1539288827.8938053,2
1539288827.89823,2
1539288827.902655,2
1539288827.9070797,2
1539288827.9115045,2
1539288827.9159293,2
1539288827.920354,2
1539288827.9247787,2
1539288827.9292035,2
1539288827.9336283,2
1539288827.9380531,2
1539288827.942478,2
1539288827.9469028,2
1539288827.9513273,2
1539288827.9557521,2
1539288827.960177,2
1539288827.9646018,2
1539288827.9690266,2
1539288827.9734514,2
1539288827.9778762,2
1539288827.982301,2
1539288827.9867256,2
1539288827.9911504,2
1539288827.9955752,2
1539288828.0,2
1539288828.0044248,2
1539288828.0088496,2
1539288828.0132744,2
1539288828.017699,2
1539288828.0221238,2
1539288828.0265486,2
1539288828.0309734,2
1539288828.0353982,2
1539288828.039823,2
1539288828.0442479,2
1539288828.0486727,2
1539288828.0530972,2
1539288828.057522,2
1539288828.0619469,2
1539288828.0663717,2
1539288828.0707965,2
1539288828.0752213,2
1539288828.079646,2
1539288828.0840707,2
1539288828.0884955,2
1539288828.0929203,2
1539288828.097345,2
1539288828.10177,2
1539288828.1061947,2
1539288828.1106195,2
1539288828.1150444,2
1539288828.119469,2
1539288828.1238937,2
1539288828.1283185,2
1539288828.1327434,2
1539288828.1371682,2
1539288828.141593,2
1539288828.1460178,2
1539288828.1504424,2
1539288828.1548672,2
1539288828.159292,2
1539288828.1637168,2
1539288828.1681416,2
1539288828.1725664,2
1539288828.1769912,2
1539288828.181416,2
1539288828.1858406,2
1539288828.1902654,2
1539288828.1946902,2
1539288828.199115,2
1539288828.2035398,2
1539288828.2079647,2
1539288828.2123895,2
1539288828.216814,2
1539288828.2212389,2
1539288828.2256637,2
1539288828.2300885,2
1539288828.2345133,2
1539288828.238938,2
1539288828.243363,2
1539288828.2477877,2
1539288828.2522123,2
1539288828.256637,2
1539288828.261062,2
1539288828.2654867,2
1539288828.2699115,2
1539288828.2743363,2
1539288828.2787611,2
1539288828.283186,2
1539288828.2876105,2
1539288828.2920353,2
1539288828.2964602,2
1539288828.300885,2
1539288828.3053098,2
1539288828.3097346,2
1539288828.3141594,2
1539288828.318584,2
1539288828.3230088,2
1539288828.3274336,2
1539288828.3318584,2
1539288828.3362832,2
1539288828.340708,2
1539288828.3451328,2
1539288828.3495576,2
1539288828.3539822,2
1539288828.358407,2
1539288828.3628318,2
1539288828.3672566,2
1539288828.3716815,2
1539288828.3761063,2
1539288828.380531,2
1539288828.3849556,2
1539288828.3893805,2
1539288828.3938053,2
1539288828.39823,2
1539288828.402655,2
1539288828.4070797,2
1539288828.4115045,2
1539288828.4159293,2
1539288828.420354,2
1539288828.4247787,2
1539288828.4292035,2
1539288828.4336283,2
1539288828.4380531,2
1539288828.442478,2
1539288828.4469028,2
1539288828.4513273,2
1539288828.4557521,2
1539288828.460177,2
1539288828.4646018,2
1539288828.4690266,2
1539288828.4734514,2
1539288828.4778762,2
1539288828.482301,2
1539288828.4867256,2
1539288828.4911504,2
1539288828.4955752,2
1539288828.5,2
1539288828.5044248,2
1539288828.5088496,2
1539288828.5132744,2
1539288828.517699,2
1539288828.5221238,2
1539288828.5265486,2
1539288828.5309734,2
1539288828.5353982,2
1539288828.539823,2
1539288828.5442479,2
1539288828.5486727,2
1539288828.5530972,2
1539288828.557522,2
1539288828.5619469,2
1539288828.5663717,2
1539288828.5707965,2
1539288828.5752213,2
1539288828.579646,2
1539288828.5840707,2
1539288828.5884955,2
1539288828.5929203,2
1539288828.597345,2
1539288828.60177,2
1539288828.6061947,2
1539288828.6106195,2
1539288828.6150444,2
1539288828.619469,2
1539288828.6238937,2
1539288828.6283185,2
1539288828.6327434,2
1539288828.6371682,2
1539288828.641593,2
1539288828.6460178,2
1539288828.6504424,2
1539288829.3451328,2
1539288829.3495576,2
1539288829.3539822,2
1539288829.358407,2
1539288829.3628318,2
1539288829.3672566,2
1539288829.3716815,2
1539288829.3761063,2
1539288829.380531,2
1539288829.3849556,2
1539288829.3893805,2
1539288829.3938053,2
1539288829.39823,2
1539288829.402655,2
1539288829.4070797,2
1539288829.4115045,2
1539288829.4159293,2
1539288829.420354,2
1539288829.4247787,2
1539288829.4292035,2
1539288829.4336283,2
1539288829.4380531,2
1539288829.442478,2
1539288829.4469028,2
1539288829.4513273,2
1539288829.4557521,2
1539288829.460177,2
1539288829.4646018,2
1539288829.4690266,2
1539288829.4734514,2
1539288829.4778762,2
1539288829.482301,2
1539288829.4867256,2
1539288829.4911504,2
1539288829.4955752,2
1539288829.5,2
1539288829.5044248,2
1539288829.5088496,2
1539288829.5132744,2
1539288829.517699,2
1539288829.5221238,2
1539288829.5265486,2
1539288829.5309734,2
1539288829.5353982,2
1539288829.539823,2
1539288829.5442479,2
1539288829.5486727,2
1539288829.5530972,2
1539288829.557522,2
1539288829.5619469,2
1539288829.5663717,2
1539288829.5707965,2
1539288829.5752213,2
1539288829.579646,2
1539288829.5840707,2
1539288829.5884955,2
1539288829.5929203,2
1539288829.597345,2
1539288829.60177,2
1539288829.6061947,2
1539288829.6106195,2
1539288829.6150444,2
1539288829.619469,2
1539288829.6238937,2
1539288829.6283185,2
1539288829.6327434,2
1539288829.6371682,2
1539288829.641593,2
1539288829.6460178,2
1539288829.6504424,2
1539288829.6548672,2
1539288829.659292,2
1539288829.6637168,2
1539288829.6681416,2
1539288829.6725664,2
1539288829.6769912,2
1539288829.681416,2
1539288829.6858406,2
1539288829.6902654,2
1539288829.6946902,2
1539288829.699115,2
1539288829.7035398,2
1539288829.7079647,2
1539288829.7123895,2
1539288829.716814,2
1539288829.7212389,2
1539288829.7256637,2
1539288829.7300885,2
1539288829.7345133,2
1539288829.738938,2
1539288829.743363,2
1539288829.7477877,2
1539288829.7522123,2
1539288829.756637,2
1539288829.761062,2
1539288829.7654867,2
1539288829.7699115,2
1539288829.7743363,2
1539288829.7787611,2
1539288829.783186,2
1539288829.7876105,2
1539288829.7920353,2
1539288829.7964602,2
1539288829.800885,2
1539288829.8053098,2
1539288829.8097346,2
1539288829.8141594,2
1539288829.818584,2
1539288829.8230088,2
1539288829.8274336,2
1539288829.8318584,2
1539288829.8362832,2
1539288829.840708,2
1539288829.8451328,2
1539288829.8495576,2
1539288829.8539822,2
1539288829.858407,2
1539288829.8628318,2
1539288829.8672566,2
1539288829.8716815,2
1539288829.8761063,2
1539288830.4159293,2
1539288830.420354,2
1539288830.4247787,2
1539288830.4292035,2
1539288830.4336283,2
1539288830.4380531,2
1539288830.442478,2
1539288830.4469028,2
1539288830.4513273,2
1539288830.4557521,2
1539288830.460177,2
1539288830.4646018,2
1539288830.4690266,2
1539288830.4734514,2
1539288830.4778762,2
1539288830.482301,2
1539288830.4867256,2
1539288830.4911504,2
1539288830.4955752,2
1539288830.5,2
1539288830.5044248,2
1539288830.5088496,2
1539288830.5132744,2
1539288830.517699,2
1539288830.5221238,2
1539288830.5265486,2
1539288830.5309734,2
1539288830.5353982,2
1539288830.539823,2
1539288830.5442479,2
1539288830.5486727,2
1539288830.5530972,2
1539288830.557522,2
1539288830.5619469,2
1539288830.5663717,2
1539288830.5707965,2
1539288830.5752213,2
1539288830.579646,2
1539288830.5840707,2
1539288830.5884955,2
1539288830.5929203,2
1539288830.597345,2
1539288830.60177,2
1539288830.6061947,2
1539288830.6106195,2
1539288830.6150444,2
1539288830.619469,2
1539288830.6238937,2
1539288830.6283185,2
1539288830.6327434,2
1539288830.6371682,2
1539288830.641593,2
1539288830.6460178,2
1539288830.6504424,2
1539288830.6548672,2
1539288830.659292,2
1539288830.6637168,2
1539288830.6681416,2
1539288830.6725664,2
1539288830.6769912,2
1539288830.681416,2
1539288830.6858406,2
1539288830.6902654,2
1539288830.6946902,2
1539288830.699115,2
1539288830.7035398,2
1539288830.7079647,2
1539288830.7123895,2
1539288830.716814,2
1539288830.7212389,2
1539288830.7256637,2
1539288830.7300885,2
1539288830.7345133,2
1539288830.738938,2
1539288830.743363,2
1539288830.7477877,2
1539288830.7522123,2
1539288830.756637,2
1539288830.761062,2
1539288830.7654867,2
1539288830.7699115,2
1539288830.7743363,2
1539288830.7787611,2
1539288830.783186,2
1539288830.7876105,2
1539288830.7920353,2
1539288830.7964602,2
1539288830.800885,2
1539288830.8053098,2
1539288830.8097346,2
1539288830.8141594,2
1539288830.818584,2
1539288830.8230088,2
1539288830.8274336,2
1539288830.8318584,2
1539288830.8362832,2
1539288830.840708,2
1539288830.8451328,2
1539288830.8495576,2
1539288830.8539822,2
1539288830.858407,2
1539288830.8628318,2
1539288830.8672566,2
1539288830.8716815,2
1539288830.8761063,2
1539288830.880531,2
1539288830.8849556,2
1539288830.8893805,2
1539288830.8938053,2
1539288830.89823,2
1539288830.902655,2
1539288830.9070797,2
1539288830.9115045,2
1539288830.9159293,2
1539288830.920354,2
1539288830.9247787,2
1539288830.9292035,2
1539288830.9336283,2
1539288830.9380531,2
1539288830.942478,2
1539288830.9469028,2
1539288830.9513273,2
1539288830.9557521,2
1539288830.960177,2
1539288830.9646018,2
1539288830.9690266,2
1539288830.9734514,2
1539288830.9778762,2
1539288830.982301,2
1539288830.9867256,2
1539288830.9911504,2
1539288830.9955752,2
1539288831.0,2
1539288831.0044248,2
1539288831.0088496,2
1539288831.0132744,2
1539288831.017699,2
1539288831.0221238,2
1539288831.0265486,2
1539288831.0309734,2
1539288831.0353982,2
1539288831.039823,2
1539288831.0442479,2
1539288831.0486727,2
1539288831.0530972,2
1539288831.057522,2
1539288831.0619469,2
1539288831.0663717,2
1539288831.0707965,2
1539288831.0752213,2
1539288831.079646,2
1539288831.0840707,2
1539288831.0884955,2
1539288831.0929203,2
1539288831.097345,2
1539288831.10177,2
1539288831.1061947,2
1539288831.1106195,2
1539288831.1150444,2
1539288831.119469,2
1539288831.1238937,2
1539288831.1283185,2
1539288831.1327434,2
1539288831.1371682,2
1539288831.141593,2
1539288831.1460178,2
1539288831.1504424,2
1539288831.1548672,2
1539288831.159292,2
1539288831.1637168,2
1539288831.1681416,2
1539288831.1725664,2
1539288831.1769912,2
1539288831.181416,2
1539288831.1858406,2
1539288831.1902654,2
1539288831.1946902,2
1539288831.199115,2
1539288831.2035398,2
1539288831.2079647,2
1539288831.2123895,2
1539288831.216814,2
1539288831.2212389,2
1539288831.2256637,2
1539288831.2300885,2
1539288831.2345133,2
1539288831.238938,2
1539288831.243363,2
1539288831.2477877,2
1539288831.2522123,2
1539288831.256637,2
1539288831.261062,2
1539288831.2654867,2
1539288831.2699115,2
1539288831.2743363,2
1539288831.2787611,2
1539288831.283186,2
1539288831.2876105,2
1539288831.2920353,2
1539288831.2964602,2
1539288831.300885,2
1539288831.3053098,2
1539288831.3097346,2
1539288831.3141594,2
1539288831.318584,2
1539288831.3230088,2
1539288831.3274336,2
1539288831.3318584,2
1539288831.3362832,2
1539288831.340708,2
1539288831.3451328,2
1539288831.3495576,2
1539288831.3539822,2
1539288831.358407,2
1539288831.3628318,2
1539288831.3672566,2
1539288831.3716815,2
1539288831.3761063,2
1539288831.380531,2
1539288831.3849556,2
1539288831.3893805,2
1539288831.3938053,2
1539288831.39823,2
1539288831.402655,2
1539288831.4070797,2
1539288831.4115045,2
1539288831.4159293,2
1539288831.420354,2
1539288831.4247787,2
1539288831.4292035,2
1539288831.4336283,2
1539288831.4380531,2
1539288831.442478,2
1539288831.4469028,2
1539288831.4513273,2
1539288831.4557521,2
1539288831.460177,2
1539288831.4646018,2
1539288831.4690266,2
1539288831.4734514,2
1539288831.4778762,2
1539288831.482301,2
1539288831.4867256,2
1539288831.4911504,2
1539288831.4955752,2
1539288831.5,2
1539288831.5044248,2
1539288831.5088496,2
1539288831.5132744,2
1539288831.517699,2
1539288831.5221238,2
1539288831.5265486,2
1539288831.5309734,2
1539288831.5353982,2
1539288831.539823,2
1539288831.5442479,2
1539288831.5486727,2
1539288831.5530972,2
1539288831.557522,2
1539288831.5619469,2
1539288831.5663717,2
1539288831.5707965,2
1539288831.5752213,2
1539288831.579646,2
1539288831.5840707,2
1539288831.5884955,2
1539288831.5929203,2
1539288831.597345,2
1539288831.60177,2
1539288831.6061947,2
1539288831.6106195,2
1539288831.6150444,2
1539288831.619469,2
1539288831.6238937,2
1539288831.6283185,2
1539288831.6327434,2
1539288831.6371682,2
1539288831.641593,2
1539288831.6460178,2
1539288831.6504424,2
1539288831.6548672,2
1539288831.659292,2
1539288831.6637168,2
1539288831.6681416,2
1539288831.6725664,2
1539288831.6769912,2
1539288831.681416,2
1539288831.6858406,2
1539288831.6902654,2
1539288831.6946902,2
1539288831.699115,2
1539288831.7035398,2
1539288831.7079647,2
1539288831.7123895,2
1539288831.716814,2
1539288831.7212389,2
1539288831.7256637,2
1539288831.7300885,2
1539288831.7345133,2
1539288831.738938,2
1539288831.743363,2
1539288831.7477877,2
1539288831.7522123,2
1539288831.756637,2
1539288831.761062,2
1539288831.7654867,2
1539288831.7699115,2
1539288831.7743363,2
1539288831.7787611,2
1539288831.783186,2
1539288831.7876105,2
1539288831.7920353,2
1539288831.7964602,2
1539288831.800885,2
1539288831.8053098,2
1539288831.8097346,2
1539288831.8141594,2
1539288831.818584,2
1539288831.8230088,2
1539288831.8274336,2
1539288831.8318584,2
1539288831.8362832,2
1539288831.840708,2
1539288831.8451328,2
1539288831.8495576,2
1539288831.8539822,2
1539288831.858407,2
1539288831.8628318,2
1539288831.8672566,2
1539288831.8716815,2
1539288831.8761063,2
1539288831.880531,2
1539288831.8849556,2
1539288831.8893805,2
1539288831.8938053,2
1539288831.89823,2
1539288831.902655,2
1539288831.9070797,2
1539288831.9115045,2
1539288831.9159293,2
1539288831.920354,2
1539288831.9247787,2
1539288831.9292035,2
1539288831.9336283,2
1539288831.9380531,2
1539288831.942478,2
1539288831.9469028,2
1539288831.9513273,2
1539288831.9557521,2
1539288831.960177,2
1539288831.9646018,2
1539288831.9690266,2
1539288831.9734514,2
1539288831.9778762,2
1539288831.982301,2
1539288831.9867256,2
1539288831.9911504,2
1539288831.9955752,2
1539288832.0,2
1539288832.0044248,2
1539288832.0088496,2
1539288832.0132744,2
1539288832.017699,2
1539288834.9690266,2
1539288834.9734514,2
1539288834.9778762,2
1539288834.982301,2
1539288834.9867256,2
1539288834.9911504,2
1539288834.9955752,2
1539288835.0,2
1539288835.0044248,2
1539288835.0088496,2
1539288835.0132744,2
1539288835.017699,2
1539288835.0221238,2
1539288835.0265486,2
1539288835.0309734,2
1539288835.0353982,2
1539288835.039823,2
1539288835.0442479,2
1539288835.0486727,2
1539288835.0530972,2
1539288835.057522,2
1539288835.0619469,2
1539288835.0663717,2
1539288835.0707965,2
1539288835.0752213,2
1539288835.079646,2
1539288835.0840707,2
1539288835.0884955,2
1539288835.0929203,2
1539288835.097345,2
1539288835.10177,2
1539288835.1061947,2
1539288835.1106195,2
1539288835.1150444,2
1539288835.119469,2
1539288835.1238937,2
1539288835.1283185,2
1539288835.1327434,2
1539288835.1371682,2
1539288835.141593,2
1539288835.1460178,2
1539288835.1504424,2
1539288835.1548672,2
1539288835.159292,2
1539288835.1637168,2
1539288835.1681416,2
1539288835.1725664,2
1539288835.1769912,2
1539288835.181416,2
1539288835.1858406,2
1539288835.1902654,2
1539288835.1946902,2
1539288835.199115,2
1539288835.2035398,2
1539288835.2079647,2
1539288835.2123895,2
1539288835.216814,2
1539288835.2212389,2
1539288835.2256637,2
1539288835.2300885,2
1539288835.2345133,2
1539288835.238938,2
1539288835.243363,2
1539288835.2477877,2
1539288835.2522123,2
1539288835.256637,2
1539288835.261062,2
1539288835.2654867,2
1539288835.2699115,2
1539288835.2743363,2
1539288835.2787611,2
1539288835.283186,2
1539288835.2876105,2
1539288835.2920353,2
1539288835.2964602,2
1539288835.300885,2
1539288835.3053098,2
1539288835.3097346,2
1539288835.3141594,2
1539288835.318584,2
1539288835.3230088,2
1539288835.3274336,2
1539288835.3318584,2
1539288835.3362832,2
1539288835.340708,2
1539288835.3451328,2
1539288835.3495576,2
1539288835.3539822,2
1539288835.358407,2
1539288835.3628318,2
1539288835.3672566,2
1539288835.3716815,2
1539288835.3761063,2
1539288835.380531,2
1539288835.3849556,2
1539288835.3893805,2
1539288835.3938053,2
1539288835.39823,2
1539288835.402655,2
1539288835.4070797,2
1539288835.4115045,2
1539288835.4159293,2
1539288835.420354,2
1539288835.4247787,2
1539288835.4292035,2
1539288835.4336283,2
1539288835.4380531,2
1539288835.442478,2
1539288835.4469028,2
1539288835.4513273,2
1539288835.4557521,2
1539288835.460177,2
1539288835.4646018,2
1539288835.4690266,2
1539288835.4734514,2
1539288835.4778762,2
1539288835.482301,2
1539288835.4867256,2
1539288835.4911504,2
1539288835.4955752,2
1539288835.5,2
1539288835.8539822,2
1539288835.858407,2
1539288835.8628318,2
1539288835.8672566,2
1539288835.8716815,2
1539288835.8761063,2
1539288835.880531,2
1539288835.8849556,2
1539288835.8893805,2
1539288835.8938053,2
1539288835.89823,2
1539288835.902655,2
1539288835.9070797,2
1539288835.9115045,2
1539288835.9159293,2
1539288835.920354,2
1539288835.9247787,2
1539288835.9292035,2
1539288835.9336283,2
1539288835.9380531,2
1539288835.942478,2
1539288835.9469028,2
1539288835.9513273,2
1539288835.9557521,2
1539288835.960177,2
1539288835.9646018,2
1539288835.9690266,2
1539288835.9734514,2
1539288835.9778762,2
1539288835.982301,2
1539288835.9867256,2
1539288835.9911504,2
1539288835.9955752,2
1539288836.0,2
1539288836.0044248,2
1539288836.0088496,2
1539288836.0132744,2
1539288836.017699,2
1539288836.0221238,2
1539288836.0265486,2
1539288836.0309734,2
1539288836.0353982,2
1539288836.039823,2
1539288836.0442479,2
1539288836.0486727,2
1539288836.0530972,2
1539288836.057522,2
1539288836.0619469,2
1539288836.0663717,2
1539288836.0707965,2
1539288836.0752213,2
1539288836.079646,2
1539288836.0840707,2
1539288836.0884955,2
1539288836.0929203,2
1539288836.097345,2
1539288836.10177,2
1539288836.1061947,2
1539288836.1106195,2
1539288836.1150444,2
1539288836.119469,2
1539288836.1238937,2
1539288836.1283185,2
1539288836.1327434,2
1539288836.1371682,2
1539288836.141593,2
1539288836.1460178,2
1539288836.1504424,2
1539288836.1548672,2
1539288836.159292,2
1539288836.1637168,2
1539288836.1681416,2
1539288836.1725664,2
1539288836.1769912,2
1539288836.181416,2
1539288836.1858406,2
1539288836.1902654,2
1539288836.1946902,2
1539288836.199115,2
1539288836.2035398,2
1539288836.2079647,2
1539288836.2123895,2
1539288836.216814,2
1539288836.2212389,2
1539288836.2256637,2
1539288836.2300885,2
1539288836.2345133,2
1539288836.238938,2
1539288836.243363,2
1539288836.2477877,2
1539288836.2522123,2
1539288836.256637,2
1539288836.261062,2
1539288836.2654867,2
1539288836.2699115,2
1539288836.2743363,2
1539288836.2787611,2
1539288836.283186,2
1539288836.2876105,2
1539288836.2920353,2
1539288836.2964602,2
1539288836.300885,2
1539288836.3053098,2
1539288836.3097346,2
1539288836.3141594,2
1539288836.318584,2
1539288836.3230088,2
1539288836.3274336,2
1539288836.3318584,2
1539288836.3362832,2
1539288836.340708,2
1539288836.3451328,2
1539288836.3495576,2
1539288836.3539822,2
1539288836.358407,2
1539288836.3628318,2
1539288836.3672566,2
1539288836.3716815,2
1539288836.3761063,2
1539288836.380531,2
1539288836.3849556,2
1539288836.3893805,2
1539288836.3938053,2
1539288836.39823,2
1539288836.402655,2
1539288836.4070797,2
1539288836.4115045,2
1539288836.4159293,2
1539288836.420354,2
1539288836.4247787,2
1539288836.4292035,2
1539288836.4336283,2
1539288836.4380531,2
1539288836.442478,2
1539288836.4469028,2
1539288836.4513273,2
1539288836.4557521,2
1539288836.460177,2
1539288836.4646018,2
1539288836.4690266,2
1539288836.4734514,2
1539288836.4778762,2
1539288836.482301,2
1539288836.4867256,2
1539288836.4911504,2
1539288836.4955752,2
1539288836.5,2
1539288836.5044248,2
1539288836.5088496,2
1539288836.5132744,2
1539288836.517699,2
1539288836.5221238,2
1539288836.5265486,2
1539288836.5309734,2
1539288836.5353982,2
1539288836.539823,2
1539288836.5442479,2
1539288836.5486727,2
1539288836.5530972,2
1539288836.557522,2
1539288836.5619469,2
1539288836.5663717,2
1539288836.5707965,2
1539288836.5752213,2
1539288836.579646,2
1539288836.5840707,2
1539288836.5884955,2
1539288836.5929203,2
1539288836.597345,2
1539288836.60177,2
1539288836.6061947,2
1539288836.6106195,2
1539288836.6150444,2
1539288836.619469,2
1539288836.6238937,2
1539288836.6283185,2
1539288836.6327434,2
1539288836.6371682,2
1539288836.641593,2
1539288836.6460178,2
1539288836.6504424,2
1539288836.6548672,2
1539288836.659292,2
1539288836.6637168,2
1539288836.6681416,2
1539288836.6725664,2
1539288836.6769912,2
1539288836.681416,2
1539288836.6858406,2
1539288836.6902654,2
1539288836.6946902,2
1539288836.699115,2
1539288836.7035398,2
1539288836.7079647,2
1539288836.7123895,2
1539288836.716814,2
1539288836.7212389,2
1539288836.7256637,2
1539288836.7300885,2
1539288836.7345133,2
1539288836.738938,2
1539288836.743363,2
1539288836.7477877,2
1539288836.7522123,2
1539288836.756637,2
1539288836.761062,2
1539288836.7654867,2
1539288836.7699115,2
1539288836.7743363,2
1539288836.7787611,2
1539288836.783186,2
1539288836.7876105,2
1539288836.7920353,2
1539288836.7964602,2
1539288836.800885,2
1539288836.8053098,2
1539288836.8097346,2
1539288836.8141594,2
1539288836.818584,2
1539288836.8230088,2
1539288836.8274336,2
1539288836.8318584,2
1539288836.8362832,2
1539288836.840708,2
1539288836.8451328,2
1539288836.8495576,2
1539288836.8539822,2
1539288836.858407,2
1539288836.8628318,2
1539288836.8672566,2
1539288836.8716815,2
1539288836.8761063,2
1539288836.880531,2
1539288836.8849556,2
1539288836.8893805,2
1539288836.8938053,2
1539288836.89823,2
1539288836.902655,2
1539288836.9070797,2
1539288836.9115045,2
1539288836.9159293,2
1539288836.920354,2
1539288836.9247787,2
1539288836.9292035,2
1539288836.9336283,2
1539288836.9380531,2
1539288836.942478,2
1539288836.9469028,2
1539288836.9513273,2
1539288836.9557521,2
1539288836.960177,2
1539288836.9646018,2
1539288836.9690266,2
1539288836.9734514,2
1539288836.9778762,2
1539288836.982301,2
1539288836.9867256,2
1539288836.9911504,2
1539288836.9955752,2
1539288837.0,2
1539288837.0044248,2
1539288837.0088496,2
1539288837.0132744,2
1539288837.017699,2
1539288837.0221238,2
1539288837.0265486,2
1539288837.0309734,2
1539288837.0353982,2
1539288837.039823,2
1539288837.0442479,2
1539288837.0486727,2
1539288837.0530972,2
1539288837.057522,2
1539288837.0619469,2
1539288837.0663717,2
1539288837.0707965,2
1539288837.0752213,2
1539288837.079646,2
1539288837.0840707,2
1539288837.0884955,2
1539288837.0929203,2
1539288837.097345,2
1539288837.10177,2
1539288837.1061947,2
1539288837.1106195,2
1539288837.1150444,2
1539288837.119469,2
1539288837.1238937,2
1539288837.1283185,2
1539288837.1327434,2
1539288837.1371682,2
1539288837.141593,2
1539288837.1460178,2
1539288837.1504424,2
1539288837.1548672,2
1539288837.159292,2
1539288837.1637168,2
1539288837.1681416,2
1539288837.1725664,2
1539288837.1769912,2
1539288837.181416,2
1539288837.1858406,2
1539288837.1902654,2
1539288837.1946902,2
1539288837.199115,2
1539288837.2035398,2
1539288837.2079647,2
1539288837.2123895,2
1539288837.216814,2
1539288837.2212389,2
1539288837.2256637,2
1539288837.2300885,2
1539288837.2345133,2
1539288837.238938,2
1539288837.243363,2
1539288837.2477877,2
1539288837.2522123,2
1539288837.256637,2
1539288837.261062,2
1539288837.2654867,2
1539288837.2699115,2
1539288837.2743363,2
1539288837.2787611,2
1539288837.283186,2
1539288837.2876105,2
1539288837.2920353,2
1539288837.2964602,2
1539288837.300885,2
1539288837.3053098,2
1539288837.3097346,2
1539288837.3141594,2
1539288837.318584,2
1539288837.3230088,2
1539288837.3274336,2
1539288837.3318584,2
1539288837.3362832,2
1539288837.340708,2
1539288837.3451328,2
1539288837.3495576,2
1539288837.3539822,2
1539288837.358407,2
1539288837.3628318,2
1539288837.3672566,2
1539288837.3716815,2
1539288837.3761063,2
1539288837.380531,2
1539288837.3849556,2
1539288837.3893805,2
1539288837.3938053,2
1539288837.39823,2
1539288837.402655,2
1539288837.4070797,2
1539288837.4115045,2
1539288837.4159293,2
1539288837.420354,2
1539288837.4247787,2
1539288837.4292035,2
1539288837.4336283,2
1539288837.4380531,2
1539288837.442478,2
1539288837.4469028,2
1539288837.4513273,2
1539288837.4557521,2
1539288837.460177,2
1539288837.4646018,2
1539288837.4690266,2
1539288837.4734514,2
1539288837.4778762,2
1539288837.482301,2
1539288837.4867256,2
1539288837.4911504,2
1539288837.4955752,2
1539288837.5,2
1539288837.5044248,2
1539288837.5088496,2
1539288837.5132744,2
1539288837.517699,2
1539288837.5221238,2
1539288837.5265486,2
1539288837.5309734,2
1539288837.5353982,2
1539288837.539823,2
1539288837.5442479,2
1539288837.5486727,2
1539288837.5530972,2
1539288837.557522,2
1539288837.5619469,2
1539288837.5663717,2
1539288837.5707965,2
1539288837.5752213,2
1539288837.579646,2
1539288837.5840707,2
1539288837.5884955,2
1539288837.5929203,2
1539288837.597345,2
1539288837.60177,2
1539288837.6061947,2
1539288837.6106195,2
1539288837.6150444,2
1539288837.619469,2
1539288837.6238937,2
1539288837.6283185,2
1539288837.6327434,2
1539288837.6371682,2
1539288837.641593,2
1539288837.6460178,2
1539288837.6504424,2
1539288837.6548672,2
1539288837.659292,2
1539288837.6637168,2
1539288837.6681416,2
1539288837.6725664,2
1539288837.6769912,2
1539288837.681416,2
1539288837.6858406,2
1539288837.6902654,2
1539288837.6946902,2
1539288837.699115,2
1539288837.7035398,2
1539288837.7079647,2
1539288837.7123895,2
1539288837.716814,2
1539288837.7212389,2
1539288837.7256637,2
1539288837.7300885,2
1539288837.7345133,2
1539288837.738938,2
1539288837.743363,2
1539288837.7477877,2
1539288837.7522123,2
1539288837.756637,2
1539288837.761062,2
1539288837.7654867,2
1539288837.7699115,2
1539288837.7743363,2
1539288837.7787611,2
1539288837.783186,2
1539288837.7876105,2
1539288837.7920353,2
1539288837.7964602,2
1539288837.800885,2
1539288837.8053098,2
1539288837.8097346,2
1539288837.8141594,2
1539288837.818584,2
1539288837.8230088,2
1539288837.8274336,2
1539288837.8318584,2
1539288837.8362832,2
1539288837.840708,2
1539288837.8451328,2
1539288837.8495576,2
1539288837.8539822,2
1539288837.858407,2
1539288837.8628318,2
1539288837.8672566,2
1539288837.8716815,2
1539288837.8761063,2
1539288837.880531,2
1539288837.8849556,2
1539288837.8893805,2
1539288837.8938053,2
1539288837.89823,2
1539288837.902655,2
1539288837.9070797,2
1539288837.9115045,2
1539288837.9159293,2
1539288837.920354,2
1539288837.9247787,2
1539288837.9292035,2
1539288837.9336283,2
1539288837.9380531,2
1539288837.942478,2
1539288837.9469028,2
1539288837.9513273,2
1539288837.9557521,2
1539288837.960177,2
1539288837.9646018,2
1539288837.9690266,2
1539288837.9734514,2
1539288837.9778762,2
1539288837.982301,2
1539288837.9867256,2
1539288837.9911504,2
1539288837.9955752,2
1539288838.0,2
1539288838.0044248,2
1539288838.0088496,2
1539288838.0132744,2
1539288838.017699,2
1539288838.0221238,2
