1526417520.756637,2
1526417520.761062,2
1526417520.7654867,2
1526417520.7699115,2
1526417520.7743363,2
1526417520.7787611,2
1526417520.783186,2
1526417520.7876105,2
1526417520.7920353,2
1526417520.7964602,2
1526417520.800885,2
1526417520.8053098,2
1526417520.8097346,2
1526417520.8141594,2
1526417520.818584,2
1526417520.8230088,2
1526417520.8274336,2
1526417520.8318584,2
1526417520.8362832,2
1526417520.840708,2
1526417520.8451328,2
1526417520.8495576,2
1526417520.8539822,2
1526417520.858407,2
1526417520.8628318,2
1526417520.8672566,2
1526417520.8716815,2
1526417520.8761063,2
1526417520.880531,2
1526417520.8849556,2
1526417520.8893805,2
1526417520.8938053,2
1526417520.89823,2
1526417520.902655,2
1526417520.9070797,2
1526417520.9115045,2
1526417520.9159293,2
1526417520.920354,2
1526417520.9247787,2
1526417520.9292035,2
1526417520.9336283,2
1526417520.9380531,2
1526417520.942478,2
1526417520.9469028,2
1526417520.9513273,2
1526417520.9557521,2
1526417520.960177,2
1526417520.9646018,2
1526417520.9690266,2
1526417520.9734514,2
1526417520.9778762,2
1526417520.982301,2
1526417520.9867256,2
1526417520.9911504,2
1526417520.9955752,2
1526417521.0,2
1526417521.0044248,2
1526417521.0088496,2
1526417521.0132744,2
1526417521.017699,2
1526417521.0221238,2
1526417521.0265486,2
1526417521.0309734,2
1526417521.0353982,2
1526417521.039823,2
1526417521.0442479,2
1526417521.0486727,2
1526417521.0530972,2
1526417521.057522,2
1526417521.0619469,2
1526417521.0663717,2
1526417521.0707965,2
1526417521.0752213,2
1526417521.079646,2
1526417521.0840707,2
1526417521.0884955,2
1526417521.0929203,2
1526417521.097345,2
1526417521.10177,2
1526417521.1061947,2
1526417521.1106195,2
1526417521.1150444,2
1526417521.119469,2
1526417521.1238937,2
1526417521.1283185,2
1526417521.1327434,2
1526417521.1371682,2
1526417521.141593,2
1526417521.1460178,2
1526417521.1504424,2
1526417521.1548672,2
1526417521.159292,2
1526417521.1637168,2
1526417521.1681416,2
1526417521.1725664,2
1526417521.1769912,2
1526417521.181416,2
1526417521.1858406,2
1526417521.1902654,2
1526417521.1946902,2
1526417521.199115,2
1526417521.2035398,2
1526417521.2079647,2
1526417521.2123895,2
1526417521.216814,2
1526417521.2212389,2
1526417521.2256637,2
1526417521.2300885,2
1526417521.2345133,2
1526417521.238938,2
1526417521.243363,2
1526417521.2477877,2
1526417521.2522123,2
1526417521.256637,2
1526417521.261062,2
1526417521.2654867,2
1526417521.2699115,2
1526417521.2743363,2
1526417521.2787611,2
1526417521.283186,2
1526417521.2876105,2
1526417524.2876105,2
1526417524.2920353,2
1526417524.2964602,2
1526417524.300885,2
1526417524.3053098,2
1526417524.3097346,2
1526417524.3141594,2
1526417524.318584,2
1526417524.3230088,2
1526417524.3274336,2
1526417524.3318584,2
1526417524.3362832,2
1526417524.340708,2
1526417524.3451328,2
1526417524.3495576,2
1526417524.3539822,2
1526417524.358407,2
1526417524.3628318,2
1526417524.3672566,2
1526417524.3716815,2
1526417524.3761063,2
1526417524.380531,2
1526417524.3849556,2
1526417524.3893805,2
1526417524.3938053,2
1526417524.39823,2
1526417524.402655,2
1526417524.4070797,2
1526417524.4115045,2
1526417524.4159293,2
1526417524.420354,2
1526417524.4247787,2
1526417524.4292035,2
1526417524.4336283,2
1526417524.4380531,2
1526417524.442478,2
1526417524.4469028,2
1526417524.4513273,2
1526417524.4557521,2
1526417524.460177,2
1526417524.4646018,2
1526417524.4690266,2
1526417524.4734514,2
1526417524.4778762,2
1526417524.482301,2
1526417524.4867256,2
1526417524.4911504,2
1526417524.4955752,2
1526417524.5,2
1526417524.5044248,2
1526417524.5088496,2
1526417524.5132744,2
1526417524.517699,2
1526417524.5221238,2
1526417524.5265486,2
1526417524.5309734,2
1526417524.5353982,2
1526417524.539823,2
1526417524.5442479,2
1526417524.5486727,2
1526417524.5530972,2
1526417524.557522,2
1526417524.5619469,2
1526417524.5663717,2
1526417524.5707965,2
1526417524.5752213,2
1526417524.579646,2
1526417524.5840707,2
1526417524.5884955,2
1526417524.5929203,2
1526417524.597345,2
1526417524.60177,2
1526417524.6061947,2
1526417524.6106195,2
1526417524.6150444,2
1526417524.619469,2
1526417524.6238937,2
1526417524.6283185,2
1526417524.6327434,2
1526417524.6371682,2
1526417524.641593,2
1526417524.6460178,2
1526417524.6504424,2
1526417524.6548672,2
1526417524.659292,2
1526417524.6637168,2
1526417524.6681416,2
1526417524.6725664,2
1526417524.6769912,2
1526417524.681416,2
1526417524.6858406,2
1526417524.6902654,2
1526417524.6946902,2
1526417524.699115,2
1526417524.7035398,2
1526417524.7079647,2
1526417524.7123895,2
1526417524.716814,2
1526417524.7212389,2
1526417524.7256637,2
1526417524.7300885,2
1526417524.7345133,2
1526417524.738938,2
1526417524.743363,2
1526417524.7477877,2
1526417524.7522123,2
1526417524.756637,2
1526417524.761062,2
1526417524.7654867,2
1526417524.7699115,2
1526417524.7743363,2
1526417524.7787611,2
1526417524.783186,2
1526417524.7876105,2
1526417524.7920353,2
1526417524.7964602,2
1526417524.800885,2
1526417524.8053098,2
1526417524.8097346,2
1526417524.8141594,2
1526417524.818584,2
1526417525.3141594,2
1526417525.318584,2
1526417525.3230088,2
1526417525.3274336,2
1526417525.3318584,2
1526417525.3362832,2
1526417525.340708,2
1526417525.3451328,2
1526417525.3495576,2
1526417525.3539822,2
1526417525.358407,2
1526417525.3628318,2
1526417525.3672566,2
1526417525.3716815,2
1526417525.3761063,2
1526417525.380531,2
1526417525.3849556,2
1526417525.3893805,2
1526417525.3938053,2
1526417525.39823,2
1526417525.402655,2
1526417525.4070797,2
1526417525.4115045,2
1526417525.4159293,2
1526417525.420354,2
1526417525.4247787,2
1526417525.4292035,2
1526417525.4336283,2
1526417525.4380531,2
1526417525.442478,2
1526417525.4469028,2
1526417525.4513273,2
1526417525.4557521,2
1526417525.460177,2
1526417525.4646018,2
1526417525.4690266,2
1526417525.4734514,2
1526417525.4778762,2
1526417525.482301,2
1526417525.4867256,2
1526417525.4911504,2
1526417525.4955752,2
1526417525.5,2
1526417525.5044248,2
1526417525.5088496,2
1526417525.5132744,2
1526417525.517699,2
1526417525.5221238,2
1526417525.5265486,2
1526417525.5309734,2
1526417525.5353982,2
1526417525.539823,2
1526417525.5442479,2
1526417525.5486727,2
1526417525.5530972,2
1526417525.557522,2
1526417525.5619469,2
1526417525.5663717,2
1526417525.5707965,2
1526417525.5752213,2
1526417525.579646,2
1526417525.5840707,2
1526417525.5884955,2
1526417525.5929203,2
1526417525.597345,2
1526417525.60177,2
1526417525.6061947,2
1526417525.6106195,2
1526417525.6150444,2
1526417525.619469,2
1526417525.6238937,2
1526417525.6283185,2
1526417525.6327434,2
1526417525.6371682,2
1526417525.641593,2
1526417525.6460178,2
1526417525.6504424,2
1526417525.6548672,2
1526417525.659292,2
1526417525.6637168,2
1526417525.6681416,2
1526417525.6725664,2
1526417525.6769912,2
1526417525.681416,2
1526417525.6858406,2
1526417525.6902654,2
1526417525.6946902,2
1526417525.699115,2
1526417525.7035398,2
1526417525.7079647,2
1526417525.7123895,2
1526417525.716814,2
1526417525.7212389,2
1526417525.7256637,2
1526417525.7300885,2
1526417525.7345133,2
1526417525.738938,2
1526417525.743363,2
1526417525.7477877,2
1526417525.7522123,2
1526417525.756637,2
1526417525.761062,2
1526417525.7654867,2
1526417525.7699115,2
1526417525.7743363,2
1526417525.7787611,2
1526417525.783186,2
1526417525.7876105,2
1526417525.7920353,2
1526417525.7964602,2
1526417525.800885,2
1526417525.8053098,2
1526417525.8097346,2
1526417525.8141594,2
1526417525.818584,2
1526417525.8230088,2
1526417525.8274336,2
1526417525.8318584,2
1526417525.8362832,2
1526417525.840708,2
1526417525.8451328,2
1526417529.4867256,2
1526417529.4911504,2
1526417529.4955752,2
1526417529.5,2
1526417529.5044248,2
1526417529.5088496,2
1526417529.5132744,2
1526417529.517699,2
1526417529.5221238,2
1526417529.5265486,2
1526417529.5309734,2
1526417529.5353982,2
1526417529.539823,2
1526417529.5442479,2
1526417529.5486727,2
1526417529.5530972,2
1526417529.557522,2
1526417529.5619469,2
1526417529.5663717,2
1526417529.5707965,2
1526417529.5752213,2
1526417529.579646,2
1526417529.5840707,2
1526417529.5884955,2
1526417529.5929203,2
1526417529.597345,2
1526417529.60177,2
1526417529.6061947,2
1526417529.6106195,2
1526417529.6150444,2
1526417529.619469,2
1526417529.6238937,2
1526417529.6283185,2
1526417529.6327434,2
1526417529.6371682,2
1526417529.641593,2
1526417529.6460178,2
1526417529.6504424,2
1526417529.6548672,2
1526417529.659292,2
1526417529.6637168,2
1526417529.6681416,2
1526417529.6725664,2
1526417529.6769912,2
1526417529.681416,2
1526417529.6858406,2
1526417529.6902654,2
1526417529.6946902,2
1526417529.699115,2
1526417529.7035398,2
1526417529.7079647,2
1526417529.7123895,2
1526417529.716814,2
1526417529.7212389,2
1526417529.7256637,2
1526417529.7300885,2
1526417529.7345133,2
1526417529.738938,2
1526417529.743363,2
1526417529.7477877,2
1526417529.7522123,2
1526417529.756637,2
1526417529.761062,2
1526417529.7654867,2
1526417529.7699115,2
1526417529.7743363,2
1526417529.7787611,2
1526417529.783186,2
1526417529.7876105,2
1526417529.7920353,2
1526417529.7964602,2
1526417529.800885,2
1526417529.8053098,2
1526417529.8097346,2
1526417529.8141594,2
1526417529.818584,2
1526417529.8230088,2
1526417529.8274336,2
1526417529.8318584,2
1526417529.8362832,2
1526417529.840708,2
1526417529.8451328,2
1526417529.8495576,2
1526417529.8539822,2
1526417529.858407,2
1526417529.8628318,2
1526417529.8672566,2
1526417529.8716815,2
1526417529.8761063,2
1526417529.880531,2
1526417529.8849556,2
1526417529.8893805,2
1526417529.8938053,2
1526417529.89823,2
1526417529.902655,2
1526417529.9070797,2
1526417529.9115045,2
1526417529.9159293,2
1526417529.920354,2
1526417529.9247787,2
1526417529.9292035,2
1526417529.9336283,2
1526417529.9380531,2
1526417529.942478,2
1526417529.9469028,2
1526417529.9513273,2
1526417529.9557521,2
1526417529.960177,2
1526417529.9646018,2
1526417529.9690266,2
1526417529.9734514,2
1526417529.9778762,2
1526417529.982301,2
1526417529.9867256,2
1526417529.9911504,2
1526417529.9955752,2
1526417530.0,2
1526417530.0044248,2
1526417530.0088496,2
1526417530.0132744,2
1526417530.017699,2
1526417531.5044248,2
1526417531.5088496,2
1526417531.5132744,2
1526417531.517699,2
1526417531.5221238,2
1526417531.5265486,2
1526417531.5309734,2
1526417531.5353982,2
1526417531.539823,2
1526417531.5442479,2
1526417531.5486727,2
1526417531.5530972,2
1526417531.557522,2
1526417531.5619469,2
1526417531.5663717,2
1526417531.5707965,2
1526417531.5752213,2
1526417531.579646,2
1526417531.5840707,2
1526417531.5884955,2
1526417531.5929203,2
1526417531.597345,2
1526417531.60177,2
1526417531.6061947,2
1526417531.6106195,2
1526417531.6150444,2
1526417531.619469,2
1526417531.6238937,2
1526417531.6283185,2
1526417531.6327434,2
1526417531.6371682,2
1526417531.641593,2
1526417531.6460178,2
1526417531.6504424,2
1526417531.6548672,2
1526417531.659292,2
1526417531.6637168,2
1526417531.6681416,2
1526417531.6725664,2
1526417531.6769912,2
1526417531.681416,2
1526417531.6858406,2
1526417531.6902654,2
1526417531.6946902,2
1526417531.699115,2
1526417531.7035398,2
1526417531.7079647,2
1526417531.7123895,2
1526417531.716814,2
1526417531.7212389,2
1526417531.7256637,2
1526417531.7300885,2
1526417531.7345133,2
1526417531.738938,2
1526417531.743363,2
1526417531.7477877,2
1526417531.7522123,2
1526417531.756637,2
1526417531.761062,2
1526417531.7654867,2
1526417531.7699115,2
1526417531.7743363,2
1526417531.7787611,2
1526417531.783186,2
1526417531.7876105,2
1526417531.7920353,2
1526417531.7964602,2
1526417531.800885,2
1526417531.8053098,2
1526417531.8097346,2
1526417531.8141594,2
1526417531.818584,2
1526417531.8230088,2
1526417531.8274336,2
1526417531.8318584,2
1526417531.8362832,2
1526417531.840708,2
1526417531.8451328,2
1526417531.8495576,2
1526417531.8539822,2
1526417531.858407,2
1526417531.8628318,2
1526417531.8672566,2
1526417531.8716815,2
1526417531.8761063,2
1526417531.880531,2
1526417531.8849556,2
1526417531.8893805,2
1526417531.8938053,2
1526417531.89823,2
1526417531.902655,2
1526417531.9070797,2
1526417531.9115045,2
1526417531.9159293,2
1526417531.920354,2
1526417531.9247787,2
1526417531.9292035,2
1526417531.9336283,2
1526417531.9380531,2
1526417531.942478,2
1526417531.9469028,2
1526417531.9513273,2
1526417531.9557521,2
1526417531.960177,2
1526417531.9646018,2
1526417531.9690266,2
1526417531.9734514,2
1526417531.9778762,2
1526417531.982301,2
1526417531.9867256,2
1526417531.9911504,2
1526417531.9955752,2
1526417532.0,2
1526417532.0044248,2
1526417532.0088496,2
1526417532.0132744,2
1526417532.017699,2
1526417532.0221238,2
1526417532.0265486,2
1526417532.0309734,2
1526417532.0353982,2
1526417534.756637,2
1526417534.761062,2
1526417534.7654867,2
1526417534.7699115,2
1526417534.7743363,2
1526417534.7787611,2
1526417534.783186,2
1526417534.7876105,2
1526417534.7920353,2
1526417534.7964602,2
1526417534.800885,2
1526417534.8053098,2
1526417534.8097346,2
1526417534.8141594,2
1526417534.818584,2
1526417534.8230088,2
1526417534.8274336,2
1526417534.8318584,2
1526417534.8362832,2
1526417534.840708,2
1526417534.8451328,2
1526417534.8495576,2
1526417534.8539822,2
1526417534.858407,2
1526417534.8628318,2
1526417534.8672566,2
1526417534.8716815,2
1526417534.8761063,2
1526417534.880531,2
1526417534.8849556,2
1526417534.8893805,2
1526417534.8938053,2
1526417534.89823,2
1526417534.902655,2
1526417534.9070797,2
1526417534.9115045,2
1526417534.9159293,2
1526417534.920354,2
1526417534.9247787,2
1526417534.9292035,2
1526417534.9336283,2
1526417534.9380531,2
1526417534.942478,2
1526417534.9469028,2
1526417534.9513273,2
1526417534.9557521,2
1526417534.960177,2
1526417534.9646018,2
1526417534.9690266,2
1526417534.9734514,2
1526417534.9778762,2
1526417534.982301,2
1526417534.9867256,2
1526417534.9911504,2
1526417534.9955752,2
1526417535.0,2
1526417535.0044248,2
1526417535.0088496,2
1526417535.0132744,2
1526417535.017699,2
1526417535.0221238,2
1526417535.0265486,2
1526417535.0309734,2
1526417535.0353982,2
1526417535.039823,2
1526417535.0442479,2
1526417535.0486727,2
1526417535.0530972,2
1526417535.057522,2
1526417535.0619469,2
1526417535.0663717,2
1526417535.0707965,2
1526417535.0752213,2
1526417535.079646,2
1526417535.0840707,2
1526417535.0884955,2
1526417535.0929203,2
1526417535.097345,2
1526417535.10177,2
1526417535.1061947,2
1526417535.1106195,2
1526417535.1150444,2
1526417535.119469,2
1526417535.1238937,2
1526417535.1283185,2
1526417535.1327434,2
1526417535.1371682,2
1526417535.141593,2
1526417535.1460178,2
1526417535.1504424,2
1526417535.1548672,2
1526417535.159292,2
1526417535.1637168,2
1526417535.1681416,2
1526417535.1725664,2
1526417535.1769912,2
1526417535.181416,2
1526417535.1858406,2
1526417535.1902654,2
1526417535.1946902,2
1526417535.199115,2
1526417535.2035398,2
1526417535.2079647,2
1526417535.2123895,2
1526417535.216814,2
1526417535.2212389,2
1526417535.2256637,2
1526417535.2300885,2
1526417535.2345133,2
1526417535.238938,2
1526417535.243363,2
1526417535.2477877,2
1526417535.2522123,2
1526417535.256637,2
1526417535.261062,2
1526417535.2654867,2
1526417535.2699115,2
1526417535.2743363,2
1526417535.2787611,2
1526417535.283186,2
1526417535.2876105,2
1526417538.7477877,2
1526417538.7522123,2
1526417538.756637,2
1526417538.761062,2
1526417538.7654867,2
1526417538.7699115,2
1526417538.7743363,2
1526417538.7787611,2
1526417538.783186,2
1526417538.7876105,2
1526417538.7920353,2
1526417538.7964602,2
1526417538.800885,2
1526417538.8053098,2
1526417538.8097346,2
1526417538.8141594,2
1526417538.818584,2
1526417538.8230088,2
1526417538.8274336,2
1526417538.8318584,2
1526417538.8362832,2
1526417538.840708,2
1526417538.8451328,2
1526417538.8495576,2
1526417538.8539822,2
1526417538.858407,2
1526417538.8628318,2
1526417538.8672566,2
1526417538.8716815,2
1526417538.8761063,2
1526417538.880531,2
1526417538.8849556,2
1526417538.8893805,2
1526417538.8938053,2
1526417538.89823,2
1526417538.902655,2
1526417538.9070797,2
1526417538.9115045,2
1526417538.9159293,2
1526417538.920354,2
1526417538.9247787,2
1526417538.9292035,2
1526417538.9336283,2
1526417538.9380531,2
1526417538.942478,2
1526417538.9469028,2
1526417538.9513273,2
1526417538.9557521,2
1526417538.960177,2
1526417538.9646018,2
1526417538.9690266,2
1526417538.9734514,2
1526417538.9778762,2
1526417538.982301,2
1526417538.9867256,2
1526417538.9911504,2
1526417538.9955752,2
1526417539.0,2
1526417539.0044248,2
1526417539.0088496,2
1526417539.0132744,2
1526417539.017699,2
1526417539.0221238,2
1526417539.0265486,2
1526417539.0309734,2
1526417539.0353982,2
1526417539.039823,2
1526417539.0442479,2
1526417539.0486727,2
1526417539.0530972,2
1526417539.057522,2
1526417539.0619469,2
1526417539.0663717,2
1526417539.0707965,2
1526417539.0752213,2
1526417539.079646,2
1526417539.0840707,2
1526417539.0884955,2
1526417539.0929203,2
1526417539.097345,2
1526417539.10177,2
1526417539.1061947,2
1526417539.1106195,2
1526417539.1150444,2
1526417539.119469,2
1526417539.1238937,2
1526417539.1283185,2
1526417539.1327434,2
1526417539.1371682,2
1526417539.141593,2
1526417539.1460178,2
1526417539.1504424,2
1526417539.1548672,2
1526417539.159292,2
1526417539.1637168,2
1526417539.1681416,2
1526417539.1725664,2
1526417539.1769912,2
1526417539.181416,2
1526417539.1858406,2
1526417539.1902654,2
1526417539.1946902,2
1526417539.199115,2
1526417539.2035398,2
1526417539.2079647,2
1526417539.2123895,2
1526417539.216814,2
1526417539.2212389,2
1526417539.2256637,2
1526417539.2300885,2
1526417539.2345133,2
1526417539.238938,2
1526417539.243363,2
1526417539.2477877,2
1526417539.2522123,2
1526417539.256637,2
1526417539.261062,2
1526417539.2654867,2
1526417539.2699115,2
1526417539.2743363,2
1526417539.2787611,2
1526417540.039823,2
1526417540.0442479,2
1526417540.0486727,2
1526417540.0530972,2
1526417540.057522,2
1526417540.0619469,2
1526417540.0663717,2
1526417540.0707965,2
1526417540.0752213,2
1526417540.079646,2
1526417540.0840707,2
1526417540.0884955,2
1526417540.0929203,2
1526417540.097345,2
1526417540.10177,2
1526417540.1061947,2
1526417540.1106195,2
1526417540.1150444,2
1526417540.119469,2
1526417540.1238937,2
1526417540.1283185,2
1526417540.1327434,2
1526417540.1371682,2
1526417540.141593,2
1526417540.1460178,2
1526417540.1504424,2
1526417540.1548672,2
1526417540.159292,2
1526417540.1637168,2
1526417540.1681416,2
1526417540.1725664,2
1526417540.1769912,2
1526417540.181416,2
1526417540.1858406,2
1526417540.1902654,2
1526417540.1946902,2
1526417540.199115,2
1526417540.2035398,2
1526417540.2079647,2
1526417540.2123895,2
1526417540.216814,2
1526417540.2212389,2
1526417540.2256637,2
1526417540.2300885,2
1526417540.2345133,2
1526417540.238938,2
1526417540.243363,2
1526417540.2477877,2
1526417540.2522123,2
1526417540.256637,2
1526417540.261062,2
1526417540.2654867,2
1526417540.2699115,2
1526417540.2743363,2
1526417540.2787611,2
1526417540.283186,2
1526417540.2876105,2
1526417540.2920353,2
1526417540.2964602,2
1526417540.300885,2
1526417540.3053098,2
1526417540.3097346,2
1526417540.3141594,2
1526417540.318584,2
1526417540.3230088,2
1526417540.3274336,2
1526417540.3318584,2
1526417540.3362832,2
1526417540.340708,2
1526417540.3451328,2
1526417540.3495576,2
1526417540.3539822,2
1526417540.358407,2
1526417540.3628318,2
1526417540.3672566,2
1526417540.3716815,2
1526417540.3761063,2
1526417540.380531,2
1526417540.3849556,2
1526417540.3893805,2
1526417540.3938053,2
1526417540.39823,2
1526417540.402655,2
1526417540.4070797,2
1526417540.4115045,2
1526417540.4159293,2
1526417540.420354,2
1526417540.4247787,2
1526417540.4292035,2
1526417540.4336283,2
1526417540.4380531,2
1526417540.442478,2
1526417540.4469028,2
1526417540.4513273,2
1526417540.4557521,2
1526417540.460177,2
1526417540.4646018,2
1526417540.4690266,2
1526417540.4734514,2
1526417540.4778762,2
1526417540.482301,2
1526417540.4867256,2
1526417540.4911504,2
1526417540.4955752,2
1526417540.5,2
1526417540.5044248,2
1526417540.5088496,2
1526417540.5132744,2
1526417540.517699,2
1526417540.5221238,2
1526417540.5265486,2
1526417540.5309734,2
1526417540.5353982,2
1526417540.539823,2
1526417540.5442479,2
1526417540.5486727,2
1526417540.5530972,2
1526417540.557522,2
1526417540.5619469,2
1526417540.5663717,2
1526417540.5707965,2
1526417541.5221238,2
1526417541.5265486,2
1526417541.5309734,2
1526417541.5353982,2
1526417541.539823,2
1526417541.5442479,2
1526417541.5486727,2
1526417541.5530972,2
1526417541.557522,2
1526417541.5619469,2
1526417541.5663717,2
1526417541.5707965,2
1526417541.5752213,2
1526417541.579646,2
1526417541.5840707,2
1526417541.5884955,2
1526417541.5929203,2
1526417541.597345,2
1526417541.60177,2
1526417541.6061947,2
1526417541.6106195,2
1526417541.6150444,2
1526417541.619469,2
1526417541.6238937,2
1526417541.6283185,2
1526417541.6327434,2
1526417541.6371682,2
1526417541.641593,2
1526417541.6460178,2
1526417541.6504424,2
1526417541.6548672,2
1526417541.659292,2
1526417541.6637168,2
1526417541.6681416,2
1526417541.6725664,2
1526417541.6769912,2
1526417541.681416,2
1526417541.6858406,2
1526417541.6902654,2
1526417541.6946902,2
1526417541.699115,2
1526417541.7035398,2
1526417541.7079647,2
1526417541.7123895,2
1526417541.716814,2
1526417541.7212389,2
1526417541.7256637,2
1526417541.7300885,2
1526417541.7345133,2
1526417541.738938,2
1526417541.743363,2
1526417541.7477877,2
1526417541.7522123,2
1526417541.756637,2
1526417541.761062,2
1526417541.7654867,2
1526417541.7699115,2
1526417541.7743363,2
1526417541.7787611,2
1526417541.783186,2
1526417541.7876105,2
1526417541.7920353,2
1526417541.7964602,2
1526417541.800885,2
1526417541.8053098,2
1526417541.8097346,2
1526417541.8141594,2
1526417541.818584,2
1526417541.8230088,2
1526417541.8274336,2
1526417541.8318584,2
1526417541.8362832,2
1526417541.840708,2
1526417541.8451328,2
1526417541.8495576,2
1526417541.8539822,2
1526417541.858407,2
1526417541.8628318,2
1526417541.8672566,2
1526417541.8716815,2
1526417541.8761063,2
1526417541.880531,2
1526417541.8849556,2
1526417541.8893805,2
1526417541.8938053,2
1526417541.89823,2
1526417541.902655,2
1526417541.9070797,2
1526417541.9115045,2
1526417541.9159293,2
1526417541.920354,2
1526417541.9247787,2
1526417541.9292035,2
1526417541.9336283,2
1526417541.9380531,2
1526417541.942478,2
1526417541.9469028,2
1526417541.9513273,2
1526417541.9557521,2
1526417541.960177,2
1526417541.9646018,2
1526417541.9690266,2
1526417541.9734514,2
1526417541.9778762,2
1526417541.982301,2
1526417541.9867256,2
1526417541.9911504,2
1526417541.9955752,2
1526417542.0,2
1526417542.0044248,2
1526417542.0088496,2
1526417542.0132744,2
1526417542.017699,2
1526417542.0221238,2
1526417542.0265486,2
1526417542.0309734,2
1526417542.0353982,2
1526417542.039823,2
1526417542.0442479,2
1526417542.0486727,2
1526417542.0530972,2
1526417543.2699115,2
1526417543.2743363,2
1526417543.2787611,2
1526417543.283186,2
1526417543.2876105,2
1526417543.2920353,2
1526417543.2964602,2
1526417543.300885,2
1526417543.3053098,2
1526417543.3097346,2
1526417543.3141594,2
1526417543.318584,2
1526417543.3230088,2
1526417543.3274336,2
1526417543.3318584,2
1526417543.3362832,2
1526417543.340708,2
1526417543.3451328,2
1526417543.3495576,2
1526417543.3539822,2
1526417543.358407,2
1526417543.3628318,2
1526417543.3672566,2
1526417543.3716815,2
1526417543.3761063,2
1526417543.380531,2
1526417543.3849556,2
1526417543.3893805,2
1526417543.3938053,2
1526417543.39823,2
1526417543.402655,2
1526417543.4070797,2
1526417543.4115045,2
1526417543.4159293,2
1526417543.420354,2
1526417543.4247787,2
1526417543.4292035,2
1526417543.4336283,2
1526417543.4380531,2
1526417543.442478,2
1526417543.4469028,2
1526417543.4513273,2
1526417543.4557521,2
1526417543.460177,2
1526417543.4646018,2
1526417543.4690266,2
1526417543.4734514,2
1526417543.4778762,2
1526417543.482301,2
1526417543.4867256,2
1526417543.4911504,2
1526417543.4955752,2
1526417543.5,2
1526417543.5044248,2
1526417543.5088496,2
1526417543.5132744,2
1526417543.517699,2
1526417543.5221238,2
1526417543.5265486,2
1526417543.5309734,2
1526417543.5353982,2
1526417543.539823,2
1526417543.5442479,2
1526417543.5486727,2
1526417543.5530972,2
1526417543.557522,2
1526417543.5619469,2
1526417543.5663717,2
1526417543.5707965,2
1526417543.5752213,2
1526417543.579646,2
1526417543.5840707,2
1526417543.5884955,2
1526417543.5929203,2
1526417543.597345,2
1526417543.60177,2
1526417543.6061947,2
1526417543.6106195,2
1526417543.6150444,2
1526417543.619469,2
1526417543.6238937,2
1526417543.6283185,2
1526417543.6327434,2
1526417543.6371682,2
1526417543.641593,2
1526417543.6460178,2
1526417543.6504424,2
1526417543.6548672,2
1526417543.659292,2
1526417543.6637168,2
1526417543.6681416,2
1526417543.6725664,2
1526417543.6769912,2
1526417543.681416,2
1526417543.6858406,2
1526417543.6902654,2
1526417543.6946902,2
1526417543.699115,2
1526417543.7035398,2
1526417543.7079647,2
1526417543.7123895,2
1526417543.716814,2
1526417543.7212389,2
1526417543.7256637,2
1526417543.7300885,2
1526417543.7345133,2
1526417543.738938,2
1526417543.743363,2
1526417543.7477877,2
1526417543.7522123,2
1526417543.756637,2
1526417543.761062,2
1526417543.7654867,2
1526417543.7699115,2
1526417543.7743363,2
1526417543.7787611,2
1526417543.783186,2
1526417543.7876105,2
1526417543.7920353,2
1526417543.7964602,2
1526417543.800885,2
1526417544.8761063,2
1526417544.880531,2
1526417544.8849556,2
1526417544.8893805,2
1526417544.8938053,2
1526417544.89823,2
1526417544.902655,2
1526417544.9070797,2
1526417544.9115045,2
1526417544.9159293,2
1526417544.920354,2
1526417544.9247787,2
1526417544.9292035,2
1526417544.9336283,2
1526417544.9380531,2
1526417544.942478,2
1526417544.9469028,2
1526417544.9513273,2
1526417544.9557521,2
1526417544.960177,2
1526417544.9646018,2
1526417544.9690266,2
1526417544.9734514,2
1526417544.9778762,2
1526417544.982301,2
1526417544.9867256,2
1526417544.9911504,2
1526417544.9955752,2
1526417545.0,2
1526417545.0044248,2
1526417545.0088496,2
1526417545.0132744,2
1526417545.017699,2
1526417545.0221238,2
1526417545.0265486,2
1526417545.0309734,2
1526417545.0353982,2
1526417545.039823,2
1526417545.0442479,2
1526417545.0486727,2
1526417545.0530972,2
1526417545.057522,2
1526417545.0619469,2
1526417545.0663717,2
1526417545.0707965,2
1526417545.0752213,2
1526417545.079646,2
1526417545.0840707,2
1526417545.0884955,2
1526417545.0929203,2
1526417545.097345,2
1526417545.10177,2
1526417545.1061947,2
1526417545.1106195,2
1526417545.1150444,2
1526417545.119469,2
1526417545.1238937,2
1526417545.1283185,2
1526417545.1327434,2
1526417545.1371682,2
1526417545.141593,2
1526417545.1460178,2
1526417545.1504424,2
1526417545.1548672,2
1526417545.159292,2
1526417545.1637168,2
1526417545.1681416,2
1526417545.1725664,2
1526417545.1769912,2
1526417545.181416,2
1526417545.1858406,2
1526417545.1902654,2
1526417545.1946902,2
1526417545.199115,2
1526417545.2035398,2
1526417545.2079647,2
1526417545.2123895,2
1526417545.216814,2
1526417545.2212389,2
1526417545.2256637,2
1526417545.2300885,2
1526417545.2345133,2
1526417545.238938,2
1526417545.243363,2
1526417545.2477877,2
1526417545.2522123,2
1526417545.256637,2
1526417545.261062,2
1526417545.2654867,2
1526417545.2699115,2
1526417545.2743363,2
1526417545.2787611,2
1526417545.283186,2
1526417545.2876105,2
