1527806959.0707965,2
1527806959.0752213,2
1527806959.079646,2
1527806959.0840707,2
1527806959.0884955,2
1527806959.0929203,2
1527806959.097345,2
1527806959.10177,2
1527806959.1061947,2
1527806959.1106195,2
1527806959.1150444,2
1527806959.119469,2
1527806959.1238937,2
1527806959.1283185,2
1527806959.1327434,2
1527806959.1371682,2
1527806959.141593,2
1527806959.1460178,2
1527806959.1504424,2
1527806959.1548672,2
1527806959.159292,2
1527806959.1637168,2
1527806959.1681416,2
1527806959.1725664,2
1527806959.1769912,2
1527806959.181416,2
1527806959.1858406,2
1527806959.1902654,2
1527806959.1946902,2
1527806959.199115,2
1527806959.2035398,2
1527806959.2079647,2
1527806959.2123895,2
1527806959.216814,2
1527806959.2212389,2
1527806959.2256637,2
1527806959.2300885,2
1527806959.2345133,2
1527806959.238938,2
1527806959.243363,2
1527806959.2477877,2
1527806959.2522123,2
1527806959.256637,2
1527806959.261062,2
1527806959.2654867,2
1527806959.2699115,2
1527806959.2743363,2
1527806959.2787611,2
1527806959.283186,2
1527806959.2876105,2
1527806959.2920353,2
1527806959.2964602,2
1527806959.300885,2
1527806959.3053098,2
1527806959.3097346,2
1527806959.3141594,2
1527806959.318584,2
1527806959.3230088,2
1527806959.3274336,2
1527806959.3318584,2
1527806959.3362832,2
1527806959.340708,2
1527806959.3451328,2
1527806959.3495576,2
1527806959.3539822,2
1527806959.358407,2
1527806959.3628318,2
1527806959.3672566,2
1527806959.3716815,2
1527806959.3761063,2
1527806959.380531,2
1527806959.3849556,2
1527806959.3893805,2
1527806959.3938053,2
1527806959.39823,2
1527806959.402655,2
1527806959.4070797,2
1527806959.4115045,2
1527806959.4159293,2
1527806959.420354,2
1527806959.4247787,2
1527806959.4292035,2
1527806959.4336283,2
1527806959.4380531,2
1527806959.442478,2
1527806959.4469028,2
1527806959.4513273,2
1527806959.4557521,2
1527806959.460177,2
1527806959.4646018,2
1527806959.4690266,2
1527806959.4734514,2
1527806959.4778762,2
1527806959.482301,2
1527806959.4867256,2
1527806959.4911504,2
1527806959.4955752,2
1527806959.5,2
1527806959.5044248,2
1527806959.5088496,2
1527806959.5132744,2
1527806959.517699,2
1527806959.5221238,2
1527806959.5265486,2
1527806959.5309734,2
1527806959.5353982,2
1527806959.539823,2
1527806959.5442479,2
1527806959.5486727,2
1527806959.5530972,2
1527806959.557522,2
1527806959.5619469,2
1527806959.5663717,2
1527806959.5707965,2
1527806959.5752213,2
1527806959.579646,2
1527806959.5840707,2
1527806959.5884955,2
1527806959.5929203,2
1527806959.597345,2
1527806959.60177,2
1527806959.6061947,2
1527806959.6106195,2
1527806959.6150444,2
1527806959.619469,2
1527806959.6238937,2
1527806959.6283185,2
1527806959.6327434,2
1527806959.6371682,2
1527806959.641593,2
1527806959.6460178,2
1527806959.6504424,2
1527806959.6548672,2
1527806959.659292,2
1527806959.6637168,2
1527806959.6681416,2
1527806959.6725664,2
1527806959.6769912,2
1527806959.681416,2
1527806959.6858406,2
1527806959.6902654,2
1527806959.6946902,2
1527806959.699115,2
1527806959.7035398,2
1527806959.7079647,2
1527806959.7123895,2
1527806959.716814,2
1527806959.7212389,2
1527806959.7256637,2
1527806959.7300885,2
1527806959.7345133,2
1527806959.738938,2
1527806959.743363,2
1527806959.7477877,2
1527806959.7522123,2
1527806959.756637,2
1527806959.761062,2
1527806959.7654867,2
1527806959.7699115,2
1527806959.7743363,2
1527806959.7787611,2
1527806959.783186,2
1527806959.7876105,2
1527806959.7920353,2
1527806959.7964602,2
1527806959.800885,2
1527806959.8053098,2
1527806959.8097346,2
1527806959.8141594,2
1527806959.818584,2
1527806959.8230088,2
1527806959.8274336,2
1527806959.8318584,2
1527806959.8362832,2
1527806959.840708,2
1527806959.8451328,2
1527806959.8495576,2
1527806959.8539822,2
1527806959.858407,2
1527806959.8628318,2
1527806959.8672566,2
1527806959.8716815,2
1527806959.8761063,2
1527806959.880531,2
1527806959.8849556,2
1527806959.8893805,2
1527806959.8938053,2
1527806959.89823,2
1527806959.902655,2
1527806959.9070797,2
1527806959.9115045,2
1527806959.9159293,2
1527806959.920354,2
1527806959.9247787,2
1527806959.9292035,2
1527806959.9336283,2
1527806959.9380531,2
1527806959.942478,2
1527806959.9469028,2
1527806959.9513273,2
1527806959.9557521,2
1527806959.960177,2
1527806959.9646018,2
1527806959.9690266,2
1527806959.9734514,2
1527806959.9778762,2
1527806959.982301,2
1527806959.9867256,2
1527806959.9911504,2
1527806959.9955752,2
1527806960.0,2
1527806960.0044248,2
1527806960.0088496,2
1527806960.0132744,2
1527806960.017699,2
1527806960.0221238,2
1527806960.0265486,2
1527806960.0309734,2
1527806960.0353982,2
1527806960.039823,2
1527806960.0442479,2
1527806960.0486727,2
1527806960.0530972,2
1527806960.057522,2
1527806960.0619469,2
1527806960.0663717,2
1527806960.0707965,2
1527806960.0752213,2
1527806960.079646,2
1527806960.0840707,2
1527806960.0884955,2
1527806960.0929203,2
1527806960.097345,2
1527806960.10177,2
1527806960.1061947,2
1527806960.1106195,2
1527806960.1150444,2
1527806960.119469,2
1527806960.1238937,2
1527806960.1283185,2
1527806960.1327434,2
1527806960.1371682,2
1527806960.141593,2
1527806960.1460178,2
1527806960.1504424,2
1527806960.1548672,2
1527806960.159292,2
1527806960.1637168,2
1527806960.1681416,2
1527806960.1725664,2
1527806960.1769912,2
1527806960.181416,2
1527806960.1858406,2
1527806960.1902654,2
1527806960.1946902,2
1527806960.199115,2
1527806960.2035398,2
1527806960.2079647,2
1527806960.2123895,2
1527806960.216814,2
1527806960.2212389,2
1527806960.2256637,2
1527806960.2300885,2
1527806960.2345133,2
1527806960.238938,2
1527806960.243363,2
1527806960.2477877,2
1527806960.2522123,2
1527806960.256637,2
1527806960.261062,2
1527806960.2654867,2
1527806960.2699115,2
1527806960.2743363,2
1527806960.2787611,2
1527806960.283186,2
1527806960.2876105,2
1527806960.2920353,2
1527806960.2964602,2
1527806960.300885,2
1527806960.3053098,2
1527806960.3097346,2
1527806960.3141594,2
1527806960.318584,2
1527806960.3230088,2
1527806960.3274336,2
1527806960.3318584,2
1527806960.3362832,2
1527806960.340708,2
1527806960.3451328,2
1527806960.3495576,2
1527806960.3539822,2
1527806960.358407,2
1527806960.3628318,2
1527806960.3672566,2
1527806960.3716815,2
1527806960.3761063,2
1527806960.380531,2
1527806960.3849556,2
1527806960.3893805,2
1527806960.3938053,2
1527806960.39823,2
1527806960.402655,2
1527806960.4070797,2
1527806960.4115045,2
1527806960.4159293,2
1527806960.420354,2
1527806960.4247787,2
1527806960.4292035,2
1527806960.4336283,2
1527806960.4380531,2
1527806960.442478,2
1527806960.4469028,2
1527806960.4513273,2
1527806960.4557521,2
1527806960.460177,2
1527806960.4646018,2
1527806960.4690266,2
1527806960.4734514,2
1527806960.4778762,2
1527806960.482301,2
1527806960.4867256,2
1527806960.4911504,2
1527806960.4955752,2
1527806960.5,2
1527806960.5044248,2
1527806960.5088496,2
1527806960.5132744,2
1527806960.517699,2
1527806960.5221238,2
1527806960.5265486,2
1527806960.5309734,2
1527806960.5353982,2
1527806960.539823,2
1527806960.5442479,2
1527806960.5486727,2
1527806960.5530972,2
1527806960.557522,2
1527806960.5619469,2
1527806960.5663717,2
1527806960.5707965,2
1527806960.5752213,2
1527806960.579646,2
1527806960.5840707,2
1527806960.5884955,2
1527806960.5929203,2
1527806960.597345,2
1527806960.60177,2
1527806960.6061947,2
1527806960.6106195,2
1527806960.6150444,2
1527806960.619469,2
1527806960.6238937,2
1527806960.6283185,2
1527806960.6327434,2
1527806960.6371682,2
1527806960.641593,2
1527806960.6460178,2
1527806960.6504424,2
1527806960.6548672,2
1527806960.659292,2
1527806960.6637168,2
1527806960.6681416,2
1527806960.6725664,2
1527806960.6769912,2
1527806960.681416,2
1527806960.6858406,2
1527806960.6902654,2
1527806960.6946902,2
1527806960.699115,2
1527806960.7035398,2
1527806960.7079647,2
1527806960.7123895,2
1527806960.716814,2
1527806960.7212389,2
1527806960.7256637,2
1527806960.7300885,2
1527806960.7345133,2
1527806960.738938,2
1527806960.743363,2
1527806960.7477877,2
1527806960.7522123,2
1527806960.756637,2
1527806960.761062,2
1527806960.7654867,2
1527806960.7699115,2
1527806960.7743363,2
1527806960.7787611,2
1527806960.783186,2
1527806960.7876105,2
1527806960.7920353,2
1527806960.7964602,2
1527806960.800885,2
1527806960.8053098,2
1527806960.8097346,2
1527806960.8141594,2
1527806960.818584,2
1527806960.8230088,2
1527806960.8274336,2
1527806960.8318584,2
1527806960.8362832,2
1527806960.840708,2
1527806960.8451328,2
1527806960.8495576,2
1527806960.8539822,2
1527806960.858407,2
1527806960.8628318,2
1527806960.8672566,2
1527806960.8716815,2
1527806960.8761063,2
1527806960.880531,2
1527806960.8849556,2
1527806960.8893805,2
1527806960.8938053,2
1527806960.89823,2
1527806960.902655,2
1527806960.9070797,2
1527806960.9115045,2
1527806960.9159293,2
1527806960.920354,2
1527806960.9247787,2
1527806960.9292035,2
1527806960.9336283,2
1527806960.9380531,2
1527806960.942478,2
1527806960.9469028,2
1527806960.9513273,2
1527806960.9557521,2
1527806960.960177,2
1527806960.9646018,2
1527806960.9690266,2
1527806960.9734514,2
1527806960.9778762,2
1527806960.982301,2
1527806960.9867256,2
1527806960.9911504,2
1527806960.9955752,2
1527806961.0,2
1527806961.0044248,2
1527806961.0088496,2
1527806961.0132744,2
1527806961.017699,2
1527806961.0221238,2
1527806961.0265486,2
1527806961.0309734,2
1527806961.0353982,2
1527806961.039823,2
1527806961.0442479,2
1527806961.0486727,2
1527806961.0530972,2
1527806961.057522,2
1527806961.0619469,2
1527806961.0663717,2
1527806961.0707965,2
1527806961.0752213,2
1527806961.079646,2
1527806961.0840707,2
1527806961.0884955,2
1527806961.0929203,2
1527806961.097345,2
1527806961.10177,2
1527806961.1061947,2
1527806961.1106195,2
1527806961.1150444,2
1527806961.119469,2
1527806961.1238937,2
1527806961.1283185,2
1527806961.1327434,2
1527806961.1371682,2
1527806961.141593,2
1527806961.1460178,2
1527806961.1504424,2
1527806961.1548672,2
1527806961.159292,2
1527806961.1637168,2
1527806961.1681416,2
1527806961.1725664,2
1527806961.1769912,2
1527806961.181416,2
1527806961.1858406,2
1527806961.1902654,2
1527806961.1946902,2
1527806961.199115,2
1527806961.2035398,2
1527806961.2079647,2
1527806961.2123895,2
1527806961.216814,2
1527806961.2212389,2
1527806961.2256637,2
1527806961.2300885,2
1527806961.2345133,2
1527806961.238938,2
1527806961.243363,2
1527806961.2477877,2
1527806961.2522123,2
1527806961.256637,2
1527806961.261062,2
1527806961.2654867,2
1527806961.2699115,2
1527806961.2743363,2
1527806961.2787611,2
1527806961.283186,2
1527806961.2876105,2
1527806961.2920353,2
1527806961.2964602,2
1527806961.300885,2
1527806961.3053098,2
1527806961.3097346,2
1527806961.3141594,2
1527806961.318584,2
1527806961.3230088,2
1527806961.3274336,2
1527806961.3318584,2
1527806961.3362832,2
1527806961.340708,2
1527806961.3451328,2
1527806961.3495576,2
1527806961.3539822,2
1527806961.358407,2
1527806961.3628318,2
1527806961.3672566,2
1527806961.3716815,2
1527806961.3761063,2
1527806961.380531,2
1527806961.3849556,2
1527806961.3893805,2
1527806961.3938053,2
1527806961.39823,2
1527806961.402655,2
1527806961.4070797,2
1527806961.4115045,2
1527806961.4159293,2
1527806961.420354,2
1527806961.4247787,2
1527806961.4292035,2
1527806961.4336283,2
1527806961.4380531,2
1527806961.442478,2
1527806961.4469028,2
1527806961.4513273,2
1527806961.4557521,2
1527806961.460177,2
1527806961.4646018,2
1527806961.4690266,2
1527806961.4734514,2
1527806961.4778762,2
1527806961.482301,2
1527806961.4867256,2
1527806961.4911504,2
1527806961.4955752,2
1527806961.5,2
1527806961.5044248,2
1527806961.5088496,2
1527806961.5132744,2
1527806961.517699,2
1527806961.5221238,2
1527806961.5265486,2
1527806961.5309734,2
1527806961.5353982,2
1527806961.539823,2
1527806961.5442479,2
1527806961.5486727,2
1527806961.5530972,2
1527806961.557522,2
1527806961.5619469,2
1527806961.5663717,2
1527806961.5707965,2
1527806961.5752213,2
1527806961.579646,2
1527806961.5840707,2
1527806961.5884955,2
1527806961.5929203,2
1527806961.597345,2
1527806961.60177,2
1527806961.6061947,2
1527806961.6106195,2
1527806961.6150444,2
1527806961.619469,2
1527806961.6238937,2
1527806961.6283185,2
1527806961.6327434,2
1527806961.6371682,2
1527806961.641593,2
1527806961.6460178,2
1527806961.6504424,2
1527806961.6548672,2
1527806961.659292,2
1527806961.6637168,2
1527806961.6681416,2
1527806961.6725664,2
1527806961.6769912,2
1527806961.681416,2
1527806961.6858406,2
1527806961.6902654,2
1527806961.6946902,2
1527806961.699115,2
1527806961.7035398,2
1527806961.7079647,2
1527806961.7123895,2
1527806961.716814,2
1527806961.7212389,2
1527806961.7256637,2
1527806961.7300885,2
1527806961.7345133,2
1527806961.738938,2
1527806961.743363,2
1527806961.7477877,2
1527806961.7522123,2
1527806961.756637,2
1527806961.761062,2
1527806961.7654867,2
1527806961.7699115,2
1527806961.7743363,2
1527806961.7787611,2
1527806961.783186,2
1527806961.7876105,2
1527806961.7920353,2
1527806961.7964602,2
1527806961.800885,2
1527806961.8053098,2
1527806961.8097346,2
1527806961.8141594,2
1527806961.818584,2
1527806961.8230088,2
1527806961.8274336,2
1527806961.8318584,2
1527806961.8362832,2
1527806961.840708,2
1527806961.8451328,2
1527806961.8495576,2
1527806961.8539822,2
1527806961.858407,2
1527806961.8628318,2
1527806961.8672566,2
1527806961.8716815,2
1527806961.8761063,2
1527806961.880531,2
1527806961.8849556,2
1527806961.8893805,2
1527806961.8938053,2
1527806961.89823,2
1527806961.902655,2
1527806961.9070797,2
1527806961.9115045,2
1527806961.9159293,2
1527806961.920354,2
1527806961.9247787,2
1527806961.9292035,2
1527806961.9336283,2
1527806961.9380531,2
1527806961.942478,2
1527806961.9469028,2
1527806961.9513273,2
1527806961.9557521,2
1527806961.960177,2
1527806961.9646018,2
1527806961.9690266,2
1527806961.9734514,2
1527806961.9778762,2
1527806961.982301,2
1527806961.9867256,2
1527806961.9911504,2
1527806961.9955752,2
1527806962.0,2
1527806962.0044248,2
1527806962.0088496,2
1527806962.0132744,2
1527806962.017699,2
1527806962.0221238,2
1527806962.0265486,2
1527806962.0309734,2
1527806962.0353982,2
1527806962.039823,2
1527806962.0442479,2
1527806962.0486727,2
1527806962.0530972,2
1527806962.057522,2
1527806962.0619469,2
1527806962.0663717,2
1527806962.0707965,2
1527806962.0752213,2
1527806962.079646,2
1527806962.0840707,2
1527806962.0884955,2
1527806962.0929203,2
1527806962.097345,2
1527806962.10177,2
1527806962.1061947,2
1527806962.1106195,2
1527806962.1150444,2
1527806962.119469,2
1527806962.1238937,2
1527806962.1283185,2
1527806962.1327434,2
1527806962.1371682,2
1527806962.141593,2
1527806962.1460178,2
1527806962.1504424,2
1527806962.1548672,2
1527806962.159292,2
1527806962.1637168,2
1527806962.1681416,2
1527806962.1725664,2
1527806962.1769912,2
1527806962.181416,2
1527806962.1858406,2
1527806962.1902654,2
1527806962.1946902,2
1527806962.199115,2
1527806962.2035398,2
1527806962.2079647,2
1527806962.2123895,2
1527806962.216814,2
1527806962.2212389,2
1527806962.2256637,2
1527806962.2300885,2
1527806962.2345133,2
1527806962.238938,2
1527806962.243363,2
1527806962.2477877,2
1527806962.2522123,2
1527806962.256637,2
1527806962.261062,2
1527806962.2654867,2
1527806962.2699115,2
1527806962.2743363,2
1527806962.2787611,2
1527806962.283186,2
1527806962.2876105,2
1527806962.2920353,2
1527806962.2964602,2
1527806962.300885,2
1527806962.3053098,2
1527806962.3097346,2
1527806962.3141594,2
1527806962.318584,2
1527806962.3230088,2
1527806962.3274336,2
1527806962.3318584,2
1527806962.3362832,2
1527806962.340708,2
1527806962.3451328,2
1527806962.3495576,2
1527806962.3539822,2
1527806962.358407,2
1527806962.3628318,2
1527806962.3672566,2
1527806962.3716815,2
1527806962.3761063,2
1527806962.380531,2
1527806962.3849556,2
1527806962.3893805,2
1527806962.3938053,2
1527806962.39823,2
1527806962.402655,2
1527806962.4070797,2
1527806962.4115045,2
1527806962.4159293,2
1527806962.420354,2
1527806962.4247787,2
1527806962.4292035,2
1527806962.4336283,2
1527806962.4380531,2
1527806962.442478,2
1527806962.4469028,2
1527806962.4513273,2
1527806962.4557521,2
1527806962.460177,2
1527806962.4646018,2
1527806962.4690266,2
1527806962.4734514,2
1527806962.4778762,2
1527806962.482301,2
1527806962.4867256,2
1527806962.4911504,2
1527806962.4955752,2
1527806962.5,2
1527806962.5044248,2
1527806962.5088496,2
1527806962.5132744,2
1527806962.517699,2
1527806962.5221238,2
1527806962.5265486,2
1527806962.5309734,2
1527806962.5353982,2
1527806962.539823,2
1527806962.5442479,2
1527806962.5486727,2
1527806962.5530972,2
1527806962.557522,2
1527806962.5619469,2
1527806962.5663717,2
1527806962.5707965,2
1527806962.5752213,2
1527806962.579646,2
1527806962.5840707,2
1527806962.5884955,2
1527806962.5929203,2
1527806962.597345,2
1527806962.60177,2
1527806962.6061947,2
1527806962.6106195,2
1527806962.6150444,2
1527806962.619469,2
1527806962.6238937,2
1527806962.6283185,2
1527806962.6327434,2
1527806962.6371682,2
1527806962.641593,2
1527806962.6460178,2
1527806962.6504424,2
1527806962.6548672,2
1527806962.659292,2
1527806962.6637168,2
1527806962.6681416,2
1527806962.6725664,2
1527806962.6769912,2
1527806962.681416,2
1527806962.6858406,2
1527806962.6902654,2
1527806962.6946902,2
1527806962.699115,2
1527806962.7035398,2
1527806962.7079647,2
1527806962.7123895,2
1527806962.716814,2
1527806962.7212389,2
1527806962.7256637,2
1527806962.7300885,2
1527806962.7345133,2
1527806962.738938,2
1527806962.743363,2
1527806962.7477877,2
1527806962.7522123,2
1527806962.756637,2
1527806962.761062,2
1527806962.7654867,2
1527806962.7699115,2
1527806962.7743363,2
1527806962.7787611,2
1527806962.783186,2
1527806962.7876105,2
1527806962.7920353,2
1527806962.7964602,2
1527806962.800885,2
1527806962.8053098,2
1527806962.8097346,2
1527806962.8141594,2
1527806962.818584,2
1527806962.8230088,2
1527806962.8274336,2
1527806962.8318584,2
1527806962.8362832,2
1527806962.840708,2
1527806962.8451328,2
1527806962.8495576,2
1527806962.8539822,2
1527806962.858407,2
1527806962.8628318,2
1527806962.8672566,2
1527806962.8716815,2
1527806962.8761063,2
1527806962.880531,2
1527806962.8849556,2
1527806962.8893805,2
1527806962.8938053,2
1527806962.89823,2
1527806962.902655,2
1527806962.9070797,2
1527806962.9115045,2
1527806962.9159293,2
1527806962.920354,2
1527806962.9247787,2
1527806962.9292035,2
1527806962.9336283,2
1527806962.9380531,2
1527806962.942478,2
1527806962.9469028,2
1527806962.9513273,2
1527806962.9557521,2
1527806962.960177,2
1527806962.9646018,2
1527806962.9690266,2
1527806962.9734514,2
1527806962.9778762,2
1527806962.982301,2
1527806962.9867256,2
1527806962.9911504,2
1527806962.9955752,2
1527806963.0,2
1527806963.0044248,2
1527806963.0088496,2
1527806963.0132744,2
1527806963.017699,2
1527806963.0221238,2
1527806963.0265486,2
1527806963.0309734,2
1527806963.0353982,2
1527806963.039823,2
1527806963.0442479,2
1527806963.0486727,2
1527806963.0530972,2
1527806963.057522,2
1527806963.0619469,2
1527806963.0663717,2
1527806963.0707965,2
1527806963.0752213,2
1527806963.079646,2
1527806963.0840707,2
1527806963.0884955,2
1527806963.0929203,2
1527806963.097345,2
1527806963.10177,2
1527806963.1061947,2
1527806963.1106195,2
1527806963.1150444,2
1527806963.119469,2
1527806963.1238937,2
1527806963.1283185,2
1527806963.1327434,2
1527806963.1371682,2
1527806963.141593,2
1527806963.1460178,2
1527806963.1504424,2
1527806963.1548672,2
1527806963.159292,2
1527806963.1637168,2
1527806963.1681416,2
1527806963.1725664,2
1527806963.1769912,2
1527806963.181416,2
1527806963.1858406,2
1527806963.1902654,2
1527806963.1946902,2
1527806963.199115,2
1527806963.2035398,2
1527806963.2079647,2
1527806963.2123895,2
1527806963.216814,2
1527806963.2212389,2
1527806963.2256637,2
1527806963.2300885,2
1527806963.2345133,2
1527806963.238938,2
1527806963.243363,2
1527806963.2477877,2
1527806963.2522123,2
1527806963.256637,2
1527806963.261062,2
1527806963.2654867,2
1527806963.2699115,2
1527806963.2743363,2
1527806963.2787611,2
1527806963.283186,2
1527806963.2876105,2
1527806963.2920353,2
1527806963.2964602,2
1527806963.300885,2
1527806963.3053098,2
1527806963.3097346,2
1527806963.3141594,2
1527806963.318584,2
1527806963.3230088,2
1527806963.3274336,2
1527806963.3318584,2
1527806963.3362832,2
1527806963.340708,2
1527806963.3451328,2
1527806963.3495576,2
1527806963.3539822,2
1527806963.358407,2
1527806963.3628318,2
1527806963.3672566,2
1527806963.3716815,2
1527806963.3761063,2
1527806963.380531,2
1527806963.3849556,2
1527806963.3893805,2
1527806963.3938053,2
1527806963.39823,2
1527806963.402655,2
1527806963.4070797,2
1527806963.4115045,2
1527806963.4159293,2
1527806963.420354,2
1527806963.4247787,2
1527806963.4292035,2
1527806963.4336283,2
1527806963.4380531,2
1527806963.442478,2
1527806963.4469028,2
1527806963.4513273,2
1527806963.4557521,2
1527806963.460177,2
1527806963.4646018,2
1527806963.4690266,2
1527806963.4734514,2
1527806963.4778762,2
1527806963.482301,2
1527806963.4867256,2
1527806963.4911504,2
1527806963.4955752,2
1527806963.5,2
1527806963.5044248,2
1527806963.5088496,2
1527806963.5132744,2
1527806963.517699,2
1527806963.5221238,2
1527806963.5265486,2
1527806963.5309734,2
1527806963.5353982,2
1527806963.539823,2
1527806963.5442479,2
1527806963.5486727,2
1527806963.5530972,2
1527806963.557522,2
1527806963.5619469,2
1527806963.5663717,2
1527806963.5707965,2
1527806963.5752213,2
1527806963.579646,2
1527806963.5840707,2
1527806963.5884955,2
1527806963.5929203,2
1527806963.597345,2
1527806963.60177,2
1527806963.6061947,2
1527806963.6106195,2
1527806963.6150444,2
1527806963.619469,2
1527806963.6238937,2
1527806963.6283185,2
1527806963.6327434,2
1527806963.6371682,2
1527806963.641593,2
1527806963.6460178,2
1527806963.6504424,2
1527806963.6548672,2
1527806963.659292,2
1527806963.6637168,2
1527806963.6681416,2
1527806963.6725664,2
1527806963.6769912,2
1527806963.681416,2
1527806963.6858406,2
1527806963.6902654,2
1527806963.6946902,2
1527806963.699115,2
1527806963.7035398,2
1527806963.7079647,2
1527806963.7123895,2
1527806963.716814,2
1527806963.7212389,2
1527806963.7256637,2
1527806963.7300885,2
1527806963.7345133,2
1527806963.738938,2
1527806963.743363,2
1527806963.7477877,2
1527806963.7522123,2
1527806963.756637,2
1527806963.761062,2
1527806963.7654867,2
1527806963.7699115,2
1527806963.7743363,2
1527806963.7787611,2
1527806963.783186,2
1527806963.7876105,2
1527806963.7920353,2
1527806963.7964602,2
1527806963.800885,2
1527806963.8053098,2
1527806963.8097346,2
1527806963.8141594,2
1527806963.818584,2
1527806963.8230088,2
1527806963.8274336,2
1527806963.8318584,2
1527806963.8362832,2
1527806963.840708,2
1527806963.8451328,2
1527806963.8495576,2
1527806963.8539822,2
1527806963.858407,2
1527806963.8628318,2
1527806963.8672566,2
1527806963.8716815,2
1527806963.8761063,2
1527806963.880531,2
1527806963.8849556,2
1527806963.8893805,2
1527806963.8938053,2
1527806963.89823,2
1527806963.902655,2
1527806963.9070797,2
1527806963.9115045,2
1527806963.9159293,2
1527806963.920354,2
1527806963.9247787,2
1527806963.9292035,2
1527806963.9336283,2
1527806963.9380531,2
1527806963.942478,2
1527806963.9469028,2
1527806963.9513273,2
1527806963.9557521,2
1527806963.960177,2
1527806963.9646018,2
1527806963.9690266,2
1527806963.9734514,2
1527806963.9778762,2
1527806963.982301,2
1527806963.9867256,2
1527806963.9911504,2
1527806963.9955752,2
1527806964.0,2
1527806964.0044248,2
1527806964.0088496,2
1527806964.0132744,2
1527806964.017699,2
1527806964.0221238,2
1527806964.0265486,2
1527806964.0309734,2
1527806964.0353982,2
1527806964.039823,2
1527806964.0442479,2
1527806964.0486727,2
1527806964.0530972,2
1527806964.057522,2
1527806964.0619469,2
1527806964.0663717,2
1527806964.0707965,2
1527806964.0752213,2
1527806964.079646,2
1527806964.0840707,2
1527806964.0884955,2
1527806964.0929203,2
1527806964.097345,2
1527806964.10177,2
1527806964.1061947,2
1527806964.1106195,2
1527806964.1150444,2
1527806964.119469,2
1527806964.1238937,2
1527806964.1283185,2
1527806964.1327434,2
1527806964.1371682,2
1527806964.141593,2
1527806964.1460178,2
1527806964.1504424,2
1527806964.1548672,2
1527806964.159292,2
1527806964.1637168,2
1527806964.1681416,2
1527806964.1725664,2
1527806964.1769912,2
1527806964.181416,2
1527806964.1858406,2
1527806964.1902654,2
1527806964.1946902,2
1527806964.199115,2
1527806964.2035398,2
1527806964.2079647,2
1527806964.2123895,2
1527806964.216814,2
1527806964.2212389,2
1527806964.2256637,2
1527806964.2300885,2
1527806964.2345133,2
1527806964.238938,2
1527806964.243363,2
1527806964.2477877,2
1527806964.2522123,2
1527806964.256637,2
1527806964.261062,2
1527806964.2654867,2
1527806964.2699115,2
1527806964.2743363,2
1527806964.2787611,2
1527806964.283186,2
1527806964.2876105,2
1527806964.2920353,2
1527806964.2964602,2
1527806964.300885,2
1527806964.3053098,2
1527806964.3097346,2
1527806964.3141594,2
1527806964.318584,2
1527806964.3230088,2
1527806964.3274336,2
1527806964.3318584,2
1527806964.3362832,2
1527806964.340708,2
1527806964.3451328,2
1527806964.3495576,2
1527806964.3539822,2
1527806964.358407,2
1527806964.3628318,2
1527806964.3672566,2
1527806964.3716815,2
1527806964.3761063,2
1527806964.380531,2
1527806964.3849556,2
1527806964.3893805,2
1527806964.3938053,2
1527806964.39823,2
1527806964.402655,2
1527806964.4070797,2
1527806964.4115045,2
1527806964.4159293,2
1527806964.420354,2
1527806964.4247787,2
1527806964.4292035,2
1527806964.4336283,2
1527806964.4380531,2
1527806964.442478,2
1527806964.4469028,2
1527806964.4513273,2
1527806964.4557521,2
1527806964.460177,2
1527806964.4646018,2
1527806964.4690266,2
1527806964.4734514,2
1527806964.4778762,2
1527806964.482301,2
1527806964.4867256,2
1527806964.4911504,2
1527806964.4955752,2
1527806964.5,2
1527806964.5044248,2
1527806964.5088496,2
1527806964.5132744,2
1527806964.517699,2
1527806964.5221238,2
1527806964.5265486,2
1527806964.5309734,2
1527806964.5353982,2
1527806964.539823,2
1527806964.5442479,2
1527806964.5486727,2
1527806964.5530972,2
1527806964.557522,2
1527806964.5619469,2
1527806964.5663717,2
1527806964.5707965,2
1527806964.5752213,2
1527806964.579646,2
1527806964.5840707,2
1527806964.5884955,2
1527806964.5929203,2
1527806964.597345,2
1527806964.60177,2
1527806964.6061947,2
1527806964.6106195,2
1527806964.6150444,2
1527806964.619469,2
1527806964.6238937,2
1527806964.6283185,2
1527806964.6327434,2
1527806964.6371682,2
1527806964.641593,2
1527806964.6460178,2
1527806964.6504424,2
1527806964.6548672,2
1527806964.659292,2
1527806964.6637168,2
1527806964.6681416,2
1527806964.6725664,2
1527806964.6769912,2
1527806964.681416,2
1527806964.6858406,2
1527806964.6902654,2
1527806964.6946902,2
1527806964.699115,2
1527806964.7035398,2
1527806964.7079647,2
1527806964.7123895,2
1527806964.716814,2
1527806964.7212389,2
1527806964.7256637,2
1527806964.7300885,2
1527806964.7345133,2
1527806964.738938,2
1527806964.743363,2
1527806964.7477877,2
1527806964.7522123,2
1527806964.756637,2
1527806964.761062,2
1527806964.7654867,2
1527806964.7699115,2
1527806964.7743363,2
1527806964.7787611,2
1527806964.783186,2
1527806964.7876105,2
1527806964.7920353,2
1527806964.7964602,2
1527806964.800885,2
1527806964.8053098,2
1527806964.8097346,2
1527806964.8141594,2
1527806964.818584,2
1527806964.8230088,2
1527806964.8274336,2
1527806964.8318584,2
1527806964.8362832,2
