1539459999.4380531,2
1539459999.442478,2
1539459999.4469028,2
1539459999.4513273,2
1539459999.4557521,2
1539459999.460177,2
1539459999.4646018,2
1539459999.4690266,2
1539459999.4734514,2
1539459999.4778762,2
1539459999.482301,2
1539459999.4867256,2
1539459999.4911504,2
1539459999.4955752,2
1539459999.5,2
1539459999.5044248,2
1539459999.5088496,2
1539459999.5132744,2
1539459999.517699,2
1539459999.5221238,2
1539459999.5265486,2
1539459999.5309734,2
1539459999.5353982,2
1539459999.539823,2
1539459999.5442479,2
1539459999.5486727,2
1539459999.5530972,2
1539459999.557522,2
1539459999.5619469,2
1539459999.5663717,2
1539459999.5707965,2
1539459999.5752213,2
1539459999.579646,2
1539459999.5840707,2
1539459999.5884955,2
1539459999.5929203,2
1539459999.597345,2
1539459999.60177,2
1539459999.6061947,2
1539459999.6106195,2
1539459999.6150444,2
1539459999.619469,2
1539459999.6238937,2
1539459999.6283185,2
1539459999.6327434,2
1539460005.5884955,2
1539460005.5929203,2
1539460005.597345,2
1539460005.60177,2
1539460005.6061947,2
1539460005.6106195,2
1539460005.6150444,2
1539460005.619469,2
1539460005.6238937,2
1539460005.6283185,2
1539460005.6327434,2
1539460005.6371682,2
1539460005.641593,2
1539460005.6460178,2
1539460005.6504424,2
1539460005.6548672,2
1539460005.659292,2
1539460005.6637168,2
1539460005.6681416,2
1539460005.6725664,2
1539460005.6769912,2
1539460005.681416,2
1539460005.6858406,2
1539460005.6902654,2
1539460005.6946902,2
1539460005.699115,2
1539460005.7035398,2
1539460005.7079647,2
1539460005.7123895,2
1539460005.716814,2
1539460005.7212389,2
1539460005.7256637,2
1539460005.7300885,2
1539460005.7345133,2
1539460005.738938,2
1539460005.743363,2
1539460005.7477877,2
1539460005.7522123,2
1539460005.756637,2
1539460005.761062,2
1539460005.7654867,2
1539460005.7699115,2
1539460005.7743363,2
1539460005.7787611,2
1539460005.783186,2
1539460005.7876105,2
1539460005.7920353,2
1539460005.7964602,2
1539460005.800885,2
1539460005.8053098,2
1539460005.8097346,2
1539460005.8141594,2
1539460005.818584,2
1539460005.8230088,2
1539460005.8274336,2
1539460005.8318584,2
1539460005.8362832,2
1539460005.840708,2
1539460005.8451328,2
1539460005.8495576,2
1539460005.8539822,2
1539460005.858407,2
1539460005.8628318,2
1539460005.8672566,2
1539460005.8716815,2
1539460005.8761063,2
1539460005.880531,2
1539460005.8849556,2
1539460005.8893805,2
1539460005.8938053,2
1539460005.89823,2
1539460005.902655,2
1539460005.9070797,2
1539460005.9115045,2
1539460005.9159293,2
1539460005.920354,2
1539460005.9247787,2
1539460005.9292035,2
1539460005.9336283,2
1539460005.9380531,2
1539460005.942478,2
1539460005.9469028,2
1539460005.9513273,2
1539460005.9557521,2
1539460005.960177,2
1539460005.9646018,2
1539460005.9690266,2
1539460005.9734514,2
1539460005.9778762,2
1539460005.982301,2
1539460005.9867256,2
1539460005.9911504,2
1539460005.9955752,2
1539460006.0,2
1539460006.0044248,2
1539460006.0088496,2
1539460006.0132744,2
1539460006.017699,2
1539460006.0221238,2
1539460006.0265486,2
1539460006.0309734,2
1539460006.0353982,2
1539460006.039823,2
1539460006.0442479,2
1539460006.0486727,2
1539460006.0530972,2
1539460006.057522,2
1539460006.0619469,2
1539460006.0663717,2
1539460006.0707965,2
1539460006.0752213,2
1539460006.079646,2
1539460006.0840707,2
1539460006.0884955,2
1539460006.0929203,2
1539460006.097345,2
1539460006.10177,2
1539460006.1061947,2
1539460006.1106195,2
1539460006.1150444,2
1539460006.119469,2
1539460008.1548672,2
1539460008.159292,2
1539460008.1637168,2
1539460008.1681416,2
1539460008.1725664,2
1539460008.1769912,2
1539460008.181416,2
1539460008.1858406,2
1539460008.1902654,2
1539460008.1946902,2
1539460008.199115,2
1539460008.2035398,2
1539460008.2079647,2
1539460008.2123895,2
1539460008.216814,2
1539460008.2212389,2
1539460008.2256637,2
1539460008.2300885,2
1539460008.2345133,2
1539460008.238938,2
1539460008.243363,2
1539460008.2477877,2
1539460008.2522123,2
1539460008.256637,2
1539460008.261062,2
1539460008.2654867,2
1539460008.2699115,2
1539460008.2743363,2
1539460008.2787611,2
1539460008.283186,2
1539460008.2876105,2
1539460008.2920353,2
1539460008.2964602,2
1539460008.300885,2
1539460008.3053098,2
1539460008.3097346,2
1539460008.3141594,2
1539460008.318584,2
1539460008.3230088,2
1539460008.3274336,2
1539460008.3318584,2
1539460008.3362832,2
1539460008.340708,2
1539460008.3451328,2
1539460008.3495576,2
1539460008.3539822,2
1539460008.358407,2
1539460008.3628318,2
1539460008.3672566,2
1539460008.3716815,2
1539460008.3761063,2
1539460008.380531,2
1539460008.3849556,2
1539460008.3893805,2
1539460008.3938053,2
1539460008.39823,2
1539460008.402655,2
1539460008.4070797,2
1539460008.4115045,2
1539460008.4159293,2
1539460008.420354,2
1539460008.4247787,2
1539460008.4292035,2
1539460008.4336283,2
1539460008.4380531,2
1539460008.442478,2
1539460008.4469028,2
1539460008.4513273,2
1539460008.4557521,2
1539460008.460177,2
1539460008.4646018,2
1539460008.4690266,2
1539460008.4734514,2
1539460008.4778762,2
1539460008.482301,2
1539460008.4867256,2
1539460008.4911504,2
1539460008.4955752,2
1539460008.5,2
1539460008.5044248,2
1539460008.5088496,2
1539460008.5132744,2
1539460008.517699,2
1539460008.5221238,2
1539460008.5265486,2
1539460008.5309734,2
1539460008.5353982,2
1539460008.539823,2
1539460008.5442479,2
1539460008.5486727,2
1539460008.5530972,2
1539460008.557522,2
1539460008.5619469,2
1539460008.5663717,2
1539460008.5707965,2
1539460008.5752213,2
1539460008.579646,2
1539460008.5840707,2
1539460008.5884955,2
1539460008.5929203,2
1539460008.597345,2
1539460008.60177,2
1539460008.6061947,2
1539460008.6106195,2
1539460008.6150444,2
1539460008.619469,2
1539460008.6238937,2
1539460008.6283185,2
1539460008.6327434,2
1539460008.6371682,2
1539460008.641593,2
1539460008.6460178,2
1539460008.6504424,2
1539460008.6548672,2
1539460008.659292,2
1539460008.6637168,2
1539460008.6681416,2
1539460008.6725664,2
1539460008.6769912,2
1539460008.681416,2
1539460008.6858406,2
1539460018.681416,2
1539460018.6858406,2
1539460018.6902654,2
1539460018.6946902,2
1539460018.699115,2
1539460018.7035398,2
1539460018.7079647,2
1539460018.7123895,2
1539460018.716814,2
1539460018.7212389,2
1539460018.7256637,2
1539460018.7300885,2
1539460018.7345133,2
1539460018.738938,2
1539460018.743363,2
1539460018.7477877,2
1539460018.7522123,2
1539460018.756637,2
1539460018.761062,2
1539460018.7654867,2
1539460018.7699115,2
1539460018.7743363,2
1539460018.7787611,2
1539460018.783186,2
1539460018.7876105,2
1539460018.7920353,2
1539460018.7964602,2
1539460018.800885,2
1539460018.8053098,2
1539460018.8097346,2
1539460018.8141594,2
1539460018.818584,2
1539460018.8230088,2
1539460018.8274336,2
1539460018.8318584,2
1539460018.8362832,2
1539460018.840708,2
1539460018.8451328,2
1539460018.8495576,2
1539460018.8539822,2
1539460018.858407,2
1539460018.8628318,2
1539460018.8672566,2
1539460018.8716815,2
1539460018.8761063,2
1539460018.880531,2
1539460018.8849556,2
1539460018.8893805,2
1539460018.8938053,2
1539460018.89823,2
1539460018.902655,2
1539460018.9070797,2
1539460018.9115045,2
1539460018.9159293,2
1539460018.920354,2
1539460018.9247787,2
1539460018.9292035,2
1539460018.9336283,2
1539460018.9380531,2
1539460018.942478,2
1539460018.9469028,2
1539460018.9513273,2
1539460018.9557521,2
1539460018.960177,2
1539460018.9646018,2
1539460018.9690266,2
1539460018.9734514,2
1539460018.9778762,2
1539460018.982301,2
1539460018.9867256,2
1539460018.9911504,2
1539460018.9955752,2
1539460019.0,2
1539460019.0044248,2
1539460019.0088496,2
1539460019.0132744,2
1539460019.017699,2
1539460019.0221238,2
1539460019.0265486,2
1539460019.0309734,2
1539460019.0353982,2
1539460019.039823,2
1539460019.0442479,2
1539460019.0486727,2
1539460019.0530972,2
1539460019.057522,2
1539460019.0619469,2
1539460019.0663717,2
1539460019.0707965,2
1539460019.0752213,2
1539460019.079646,2
1539460019.0840707,2
1539460019.0884955,2
1539460019.0929203,2
1539460019.097345,2
1539460019.10177,2
1539460019.1061947,2
1539460019.1106195,2
1539460019.1150444,2
1539460019.119469,2
1539460019.1238937,2
1539460019.1283185,2
1539460019.1327434,2
1539460019.1371682,2
1539460019.141593,2
1539460019.1460178,2
1539460019.1504424,2
1539460019.1548672,2
1539460019.159292,2
1539460019.1637168,2
1539460019.1681416,2
1539460019.1725664,2
1539460019.1769912,2
1539460019.181416,2
1539460019.1858406,2
1539460019.1902654,2
1539460019.1946902,2
1539460019.199115,2
1539460019.2035398,2
1539460019.2079647,2
1539460019.2123895,2
1539460023.7876105,2
1539460023.7920353,2
1539460023.7964602,2
1539460023.800885,2
1539460023.8053098,2
1539460023.8097346,2
1539460023.8141594,2
1539460023.818584,2
1539460023.8230088,2
1539460023.8274336,2
1539460023.8318584,2
1539460023.8362832,2
1539460023.840708,2
1539460023.8451328,2
1539460023.8495576,2
1539460023.8539822,2
1539460023.858407,2
1539460023.8628318,2
1539460023.8672566,2
1539460023.8716815,2
1539460023.8761063,2
1539460023.880531,2
1539460023.8849556,2
1539460023.8893805,2
1539460023.8938053,2
1539460023.89823,2
1539460023.902655,2
1539460023.9070797,2
1539460023.9115045,2
1539460023.9159293,2
1539460023.920354,2
1539460023.9247787,2
1539460023.9292035,2
1539460023.9336283,2
1539460023.9380531,2
1539460023.942478,2
1539460023.9469028,2
1539460023.9513273,2
1539460023.9557521,2
1539460023.960177,2
1539460023.9646018,2
1539460023.9690266,2
1539460023.9734514,2
1539460023.9778762,2
1539460023.982301,2
1539460023.9867256,2
1539460023.9911504,2
1539460023.9955752,2
1539460024.0,2
1539460024.0044248,2
1539460024.0088496,2
1539460024.0132744,2
1539460024.017699,2
1539460024.0221238,2
1539460024.0265486,2
1539460024.0309734,2
1539460024.0353982,2
1539460024.039823,2
1539460024.0442479,2
1539460024.0486727,2
1539460024.0530972,2
1539460024.057522,2
1539460024.0619469,2
1539460024.0663717,2
1539460024.0707965,2
1539460024.0752213,2
1539460024.079646,2
1539460024.0840707,2
1539460024.0884955,2
1539460024.0929203,2
1539460024.097345,2
1539460024.10177,2
1539460024.1061947,2
1539460024.1106195,2
1539460024.1150444,2
1539460024.119469,2
1539460024.1238937,2
1539460024.1283185,2
1539460024.1327434,2
1539460024.1371682,2
1539460024.141593,2
1539460024.1460178,2
1539460024.1504424,2
1539460024.1548672,2
1539460024.159292,2
1539460024.1637168,2
1539460024.1681416,2
1539460024.1725664,2
1539460024.1769912,2
1539460024.181416,2
1539460024.1858406,2
1539460024.1902654,2
1539460024.1946902,2
1539460024.199115,2
1539460024.2035398,2
1539460024.2079647,2
1539460024.2123895,2
1539460024.216814,2
1539460024.2212389,2
1539460024.2256637,2
1539460024.2300885,2
1539460024.2345133,2
1539460024.238938,2
1539460024.243363,2
1539460024.2477877,2
1539460024.2522123,2
1539460024.256637,2
1539460024.261062,2
1539460024.2654867,2
1539460024.2699115,2
1539460024.2743363,2
1539460024.2787611,2
1539460024.283186,2
1539460024.2876105,2
1539460024.2920353,2
1539460024.2964602,2
1539460024.300885,2
1539460024.3053098,2
1539460024.3097346,2
1539460024.3141594,2
1539460024.318584,2
1539460027.8893805,2
1539460027.8938053,2
1539460027.89823,2
1539460027.902655,2
1539460027.9070797,2
1539460027.9115045,2
1539460027.9159293,2
1539460027.920354,2
1539460027.9247787,2
1539460027.9292035,2
1539460027.9336283,2
1539460027.9380531,2
1539460027.942478,2
1539460027.9469028,2
1539460027.9513273,2
1539460027.9557521,2
1539460027.960177,2
1539460027.9646018,2
1539460027.9690266,2
1539460027.9734514,2
1539460027.9778762,2
1539460027.982301,2
1539460027.9867256,2
1539460027.9911504,2
1539460027.9955752,2
1539460028.0,2
1539460028.0044248,2
1539460028.0088496,2
1539460028.0132744,2
1539460028.017699,2
1539460028.0221238,2
1539460028.0265486,2
1539460028.0309734,2
1539460028.0353982,2
1539460028.039823,2
1539460028.0442479,2
1539460028.0486727,2
1539460028.0530972,2
1539460028.057522,2
1539460028.0619469,2
1539460028.0663717,2
1539460028.0707965,2
1539460028.0752213,2
1539460028.079646,2
1539460028.0840707,2
1539460028.0884955,2
1539460028.0929203,2
1539460028.097345,2
1539460028.10177,2
1539460028.1061947,2
1539460028.1106195,2
1539460028.1150444,2
1539460028.119469,2
1539460028.1238937,2
1539460028.1283185,2
1539460028.1327434,2
1539460028.1371682,2
1539460028.141593,2
1539460028.1460178,2
1539460028.1504424,2
1539460028.1548672,2
1539460028.159292,2
1539460028.1637168,2
1539460028.1681416,2
1539460028.1725664,2
1539460028.1769912,2
1539460028.181416,2
1539460028.1858406,2
1539460028.1902654,2
1539460028.1946902,2
1539460028.199115,2
1539460028.2035398,2
1539460028.2079647,2
1539460028.2123895,2
1539460028.216814,2
1539460028.2212389,2
1539460028.2256637,2
1539460028.2300885,2
1539460028.2345133,2
1539460028.238938,2
1539460028.243363,2
1539460028.2477877,2
1539460028.2522123,2
1539460028.256637,2
1539460028.261062,2
1539460028.2654867,2
1539460028.2699115,2
1539460028.2743363,2
1539460028.2787611,2
1539460028.283186,2
1539460028.2876105,2
1539460028.2920353,2
1539460028.2964602,2
1539460028.300885,2
1539460028.3053098,2
1539460028.3097346,2
1539460028.3141594,2
1539460028.318584,2
1539460028.3230088,2
1539460028.3274336,2
1539460028.3318584,2
1539460028.3362832,2
1539460028.340708,2
1539460028.3451328,2
1539460028.3495576,2
1539460028.3539822,2
1539460028.358407,2
1539460028.3628318,2
1539460028.3672566,2
1539460028.3716815,2
1539460028.3761063,2
1539460028.380531,2
1539460028.3849556,2
1539460028.3893805,2
1539460028.3938053,2
1539460028.39823,2
1539460028.402655,2
1539460028.4070797,2
1539460028.4115045,2
1539460028.4159293,2
1539460028.420354,2
1539460031.6725664,2
1539460031.6769912,2
1539460031.681416,2
1539460031.6858406,2
1539460031.6902654,2
1539460031.6946902,2
1539460031.699115,2
1539460031.7035398,2
1539460031.7079647,2
1539460031.7123895,2
1539460031.716814,2
1539460031.7212389,2
1539460031.7256637,2
1539460031.7300885,2
1539460031.7345133,2
1539460031.738938,2
1539460031.743363,2
1539460031.7477877,2
1539460031.7522123,2
1539460031.756637,2
1539460031.761062,2
1539460031.7654867,2
1539460031.7699115,2
1539460031.7743363,2
1539460031.7787611,2
1539460031.783186,2
1539460031.7876105,2
1539460031.7920353,2
1539460031.7964602,2
1539460031.800885,2
1539460031.8053098,2
1539460031.8097346,2
1539460031.8141594,2
1539460031.818584,2
1539460031.8230088,2
1539460031.8274336,2
1539460031.8318584,2
1539460031.8362832,2
1539460031.840708,2
1539460031.8451328,2
1539460031.8495576,2
1539460031.8539822,2
1539460031.858407,2
1539460031.8628318,2
1539460031.8672566,2
1539460031.8716815,2
1539460031.8761063,2
1539460031.880531,2
1539460031.8849556,2
1539460031.8893805,2
1539460031.8938053,2
1539460031.89823,2
1539460031.902655,2
1539460031.9070797,2
1539460031.9115045,2
1539460031.9159293,2
1539460031.920354,2
1539460031.9247787,2
1539460031.9292035,2
1539460031.9336283,2
1539460031.9380531,2
1539460031.942478,2
1539460031.9469028,2
1539460031.9513273,2
1539460031.9557521,2
1539460031.960177,2
1539460031.9646018,2
1539460031.9690266,2
1539460031.9734514,2
1539460031.9778762,2
1539460031.982301,2
1539460031.9867256,2
1539460031.9911504,2
1539460031.9955752,2
1539460032.0,2
1539460032.0044248,2
1539460032.0088496,2
1539460032.0132744,2
1539460032.017699,2
1539460032.0221238,2
1539460032.0265486,2
1539460032.0309734,2
1539460032.0353982,2
1539460032.039823,2
1539460032.0442479,2
1539460032.0486727,2
1539460032.0530972,2
1539460032.057522,2
1539460032.0619469,2
1539460032.0663717,2
1539460032.0707965,2
1539460032.0752213,2
1539460032.079646,2
1539460032.0840707,2
1539460032.0884955,2
1539460032.0929203,2
1539460032.097345,2
1539460032.10177,2
1539460032.1061947,2
1539460032.1106195,2
1539460032.1150444,2
1539460032.119469,2
1539460032.1238937,2
1539460032.1283185,2
1539460032.1327434,2
1539460032.1371682,2
1539460032.141593,2
1539460032.1460178,2
1539460032.1504424,2
1539460032.1548672,2
1539460032.159292,2
1539460032.1637168,2
1539460032.1681416,2
1539460032.1725664,2
1539460032.1769912,2
1539460032.181416,2
1539460032.1858406,2
1539460032.1902654,2
1539460032.1946902,2
1539460032.199115,2
1539460032.2035398,2
1539460034.2079647,2
1539460034.2123895,2
1539460034.216814,2
1539460034.2212389,2
1539460034.2256637,2
1539460034.2300885,2
1539460034.2345133,2
1539460034.238938,2
1539460034.243363,2
1539460034.2477877,2
1539460034.2522123,2
1539460034.256637,2
1539460034.261062,2
1539460034.2654867,2
1539460034.2699115,2
1539460034.2743363,2
1539460034.2787611,2
1539460034.283186,2
1539460034.2876105,2
1539460034.2920353,2
1539460034.2964602,2
1539460034.300885,2
1539460034.3053098,2
1539460034.3097346,2
1539460034.3141594,2
1539460034.318584,2
1539460034.3230088,2
1539460034.3274336,2
1539460034.3318584,2
1539460034.3362832,2
1539460034.340708,2
1539460034.3451328,2
1539460034.3495576,2
1539460034.3539822,2
1539460034.358407,2
1539460034.3628318,2
1539460034.3672566,2
1539460034.3716815,2
1539460034.3761063,2
1539460034.380531,2
1539460034.3849556,2
1539460034.3893805,2
1539460034.3938053,2
1539460034.39823,2
1539460034.402655,2
1539460034.4070797,2
1539460034.4115045,2
1539460034.4159293,2
1539460034.420354,2
1539460034.4247787,2
1539460034.4292035,2
1539460034.4336283,2
1539460034.4380531,2
1539460034.442478,2
1539460034.4469028,2
1539460034.4513273,2
1539460034.4557521,2
1539460034.460177,2
1539460034.4646018,2
1539460034.4690266,2
1539460034.4734514,2
1539460034.4778762,2
1539460034.482301,2
1539460034.4867256,2
1539460034.4911504,2
1539460034.4955752,2
1539460034.5,2
1539460034.5044248,2
1539460034.5088496,2
1539460034.5132744,2
1539460034.517699,2
1539460034.5221238,2
1539460034.5265486,2
1539460034.5309734,2
1539460034.5353982,2
1539460034.539823,2
1539460034.5442479,2
1539460034.5486727,2
1539460034.5530972,2
1539460034.557522,2
1539460034.5619469,2
1539460034.5663717,2
1539460034.5707965,2
1539460034.5752213,2
1539460034.579646,2
1539460034.5840707,2
1539460034.5884955,2
1539460034.5929203,2
1539460034.597345,2
1539460034.60177,2
1539460034.6061947,2
1539460034.6106195,2
1539460034.6150444,2
1539460034.619469,2
1539460034.6238937,2
1539460034.6283185,2
1539460034.6327434,2
1539460034.6371682,2
1539460034.641593,2
1539460034.6460178,2
1539460034.6504424,2
1539460034.6548672,2
1539460034.659292,2
1539460034.6637168,2
1539460034.6681416,2
1539460034.6725664,2
1539460034.6769912,2
1539460034.681416,2
1539460034.6858406,2
1539460034.6902654,2
1539460034.6946902,2
1539460034.699115,2
1539460034.7035398,2
1539460034.7079647,2
1539460034.7123895,2
1539460034.716814,2
1539460034.7212389,2
1539460034.7256637,2
1539460034.7300885,2
1539460034.7345133,2
1539460034.738938,2
1539460035.300885,2
1539460035.3053098,2
1539460035.3097346,2
1539460035.3141594,2
1539460035.318584,2
1539460035.3230088,2
1539460035.3274336,2
1539460035.3318584,2
1539460035.3362832,2
1539460035.340708,2
1539460035.3451328,2
1539460035.3495576,2
1539460035.3539822,2
1539460035.358407,2
1539460035.3628318,2
1539460035.3672566,2
1539460035.3716815,2
1539460035.3761063,2
1539460035.380531,2
1539460035.3849556,2
1539460035.3893805,2
1539460035.3938053,2
1539460035.39823,2
1539460035.402655,2
1539460035.4070797,2
1539460035.4115045,2
1539460035.4159293,2
1539460035.420354,2
1539460035.4247787,2
1539460035.4292035,2
1539460035.4336283,2
1539460035.4380531,2
1539460035.442478,2
1539460035.4469028,2
1539460035.4513273,2
1539460035.4557521,2
1539460035.460177,2
1539460035.4646018,2
1539460035.4690266,2
1539460035.4734514,2
1539460035.4778762,2
1539460035.482301,2
1539460035.4867256,2
1539460035.4911504,2
1539460035.4955752,2
1539460035.5,2
1539460035.5044248,2
1539460035.5088496,2
1539460035.5132744,2
1539460035.517699,2
1539460035.5221238,2
1539460035.5265486,2
1539460035.5309734,2
1539460035.5353982,2
1539460035.539823,2
1539460035.5442479,2
1539460035.5486727,2
1539460035.5530972,2
1539460035.557522,2
1539460035.5619469,2
1539460035.5663717,2
1539460035.5707965,2
1539460035.5752213,2
1539460035.579646,2
1539460035.5840707,2
1539460035.5884955,2
1539460035.5929203,2
1539460035.597345,2
1539460035.60177,2
1539460035.6061947,2
1539460035.6106195,2
1539460035.6150444,2
1539460035.619469,2
1539460035.6238937,2
1539460035.6283185,2
1539460035.6327434,2
1539460035.6371682,2
1539460035.641593,2
1539460035.6460178,2
1539460035.6504424,2
1539460035.6548672,2
1539460035.659292,2
1539460035.6637168,2
1539460035.6681416,2
1539460035.6725664,2
1539460035.6769912,2
1539460035.681416,2
1539460035.6858406,2
1539460035.6902654,2
1539460035.6946902,2
1539460035.699115,2
1539460035.7035398,2
1539460035.7079647,2
1539460035.7123895,2
1539460035.716814,2
1539460035.7212389,2
1539460035.7256637,2
1539460035.7300885,2
1539460035.7345133,2
1539460035.738938,2
1539460035.743363,2
1539460035.7477877,2
1539460035.7522123,2
1539460035.756637,2
1539460035.761062,2
1539460035.7654867,2
1539460035.7699115,2
1539460035.7743363,2
1539460035.7787611,2
1539460035.783186,2
1539460035.7876105,2
1539460035.7920353,2
1539460035.7964602,2
1539460035.800885,2
1539460035.8053098,2
1539460035.8097346,2
1539460035.8141594,2
1539460035.818584,2
1539460035.8230088,2
1539460035.8274336,2
1539460035.8318584,2
1539460039.0530972,2
1539460039.057522,2
1539460039.0619469,2
1539460039.0663717,2
1539460039.0707965,2
1539460039.0752213,2
1539460039.079646,2
1539460039.0840707,2
1539460039.0884955,2
1539460039.0929203,2
1539460039.097345,2
1539460039.10177,2
1539460039.1061947,2
1539460039.1106195,2
1539460039.1150444,2
1539460039.119469,2
1539460039.1238937,2
1539460039.1283185,2
1539460039.1327434,2
1539460039.1371682,2
1539460039.141593,2
1539460039.1460178,2
1539460039.1504424,2
1539460039.1548672,2
1539460039.159292,2
1539460039.1637168,2
1539460039.1681416,2
1539460039.1725664,2
1539460039.1769912,2
1539460039.181416,2
1539460039.1858406,2
1539460039.1902654,2
1539460039.1946902,2
1539460039.199115,2
1539460039.2035398,2
1539460039.2079647,2
1539460039.2123895,2
1539460039.216814,2
1539460039.2212389,2
1539460039.2256637,2
1539460039.2300885,2
1539460039.2345133,2
1539460039.238938,2
1539460039.243363,2
1539460039.2477877,2
1539460039.2522123,2
1539460039.256637,2
1539460039.261062,2
1539460039.2654867,2
1539460039.2699115,2
1539460039.2743363,2
1539460039.2787611,2
1539460039.283186,2
1539460039.2876105,2
1539460039.2920353,2
1539460039.2964602,2
1539460039.300885,2
1539460039.3053098,2
1539460039.3097346,2
1539460039.3141594,2
1539460039.318584,2
1539460039.3230088,2
1539460039.3274336,2
1539460039.3318584,2
1539460039.3362832,2
1539460039.340708,2
1539460039.3451328,2
1539460039.3495576,2
1539460039.3539822,2
1539460039.358407,2
1539460039.3628318,2
1539460039.3672566,2
1539460039.3716815,2
1539460039.3761063,2
1539460039.380531,2
1539460039.3849556,2
1539460039.3893805,2
1539460039.3938053,2
1539460039.39823,2
1539460039.402655,2
1539460039.4070797,2
1539460039.4115045,2
1539460039.4159293,2
1539460039.420354,2
1539460039.4247787,2
1539460039.4292035,2
1539460039.4336283,2
1539460039.4380531,2
1539460039.442478,2
1539460039.4469028,2
1539460039.4513273,2
1539460039.4557521,2
1539460039.460177,2
1539460039.4646018,2
1539460039.4690266,2
1539460039.4734514,2
1539460039.4778762,2
1539460039.482301,2
1539460039.4867256,2
1539460039.4911504,2
1539460039.4955752,2
1539460039.5,2
1539460039.5044248,2
1539460039.5088496,2
1539460039.5132744,2
1539460039.517699,2
1539460039.5221238,2
1539460039.5265486,2
1539460039.5309734,2
1539460039.5353982,2
1539460039.539823,2
1539460039.5442479,2
1539460039.5486727,2
1539460039.5530972,2
1539460039.557522,2
1539460039.5619469,2
1539460039.5663717,2
1539460039.5707965,2
1539460039.5752213,2
1539460039.579646,2
1539460039.5840707,2
1539460046.1061947,2
1539460046.1106195,2
1539460046.1150444,2
1539460046.119469,2
1539460046.1238937,2
1539460046.1283185,2
1539460046.1327434,2
1539460046.1371682,2
1539460046.141593,2
1539460046.1460178,2
1539460046.1504424,2
1539460046.1548672,2
1539460046.159292,2
1539460046.1637168,2
1539460046.1681416,2
1539460046.1725664,2
1539460046.1769912,2
1539460046.181416,2
1539460046.1858406,2
1539460046.1902654,2
1539460046.1946902,2
1539460046.199115,2
1539460046.2035398,2
1539460046.2079647,2
1539460046.2123895,2
1539460046.216814,2
1539460046.2212389,2
1539460046.2256637,2
1539460046.2300885,2
1539460046.2345133,2
1539460046.238938,2
1539460046.243363,2
1539460046.2477877,2
1539460046.2522123,2
1539460046.256637,2
1539460046.261062,2
1539460046.2654867,2
1539460046.2699115,2
1539460046.2743363,2
1539460046.2787611,2
1539460046.283186,2
1539460046.2876105,2
1539460046.2920353,2
1539460046.2964602,2
1539460046.300885,2
1539460046.3053098,2
1539460046.3097346,2
1539460046.3141594,2
1539460046.318584,2
1539460046.3230088,2
1539460046.3274336,2
1539460046.3318584,2
1539460046.3362832,2
1539460046.340708,2
1539460046.3451328,2
1539460046.3495576,2
1539460046.3539822,2
1539460046.358407,2
1539460046.3628318,2
1539460046.3672566,2
1539460046.3716815,2
1539460046.3761063,2
1539460046.380531,2
1539460046.3849556,2
1539460046.3893805,2
1539460046.3938053,2
1539460046.39823,2
1539460046.402655,2
1539460046.4070797,2
1539460046.4115045,2
1539460046.4159293,2
1539460046.420354,2
1539460046.4247787,2
1539460046.4292035,2
1539460046.4336283,2
1539460046.4380531,2
1539460046.442478,2
1539460046.4469028,2
1539460046.4513273,2
1539460046.4557521,2
1539460046.460177,2
1539460046.4646018,2
1539460046.4690266,2
1539460046.4734514,2
1539460046.4778762,2
1539460046.482301,2
1539460046.4867256,2
1539460046.4911504,2
1539460046.4955752,2
1539460046.5,2
1539460046.5044248,2
1539460046.5088496,2
1539460046.5132744,2
1539460046.517699,2
1539460046.5221238,2
1539460046.5265486,2
1539460046.5309734,2
1539460046.5353982,2
1539460046.539823,2
1539460046.5442479,2
1539460046.5486727,2
1539460046.5530972,2
1539460046.557522,2
1539460046.5619469,2
1539460046.5663717,2
1539460046.5707965,2
1539460046.5752213,2
1539460046.579646,2
1539460046.5840707,2
1539460046.5884955,2
1539460046.5929203,2
1539460046.597345,2
1539460046.60177,2
1539460046.6061947,2
1539460046.6106195,2
1539460046.6150444,2
1539460046.619469,2
1539460046.6238937,2
1539460046.6283185,2
1539460046.6327434,2
1539460046.6371682,2
1539460051.982301,2
1539460051.9867256,2
1539460051.9911504,2
1539460051.9955752,2
1539460052.0,2
1539460052.0044248,2
1539460052.0088496,2
1539460052.0132744,2
1539460052.017699,2
1539460052.0221238,2
1539460052.0265486,2
1539460052.0309734,2
1539460052.0353982,2
1539460052.039823,2
1539460052.0442479,2
1539460052.0486727,2
1539460052.0530972,2
1539460052.057522,2
1539460052.0619469,2
1539460052.0663717,2
1539460052.0707965,2
1539460052.0752213,2
1539460052.079646,2
1539460052.0840707,2
1539460052.0884955,2
1539460052.0929203,2
1539460052.097345,2
1539460052.10177,2
1539460052.1061947,2
1539460052.1106195,2
1539460052.1150444,2
1539460052.119469,2
1539460052.1238937,2
1539460052.1283185,2
1539460052.1327434,2
1539460052.1371682,2
1539460052.141593,2
1539460052.1460178,2
1539460052.1504424,2
1539460052.1548672,2
1539460052.159292,2
1539460052.1637168,2
1539460052.1681416,2
1539460052.1725664,2
1539460052.1769912,2
1539460052.181416,2
1539460052.1858406,2
1539460052.1902654,2
1539460052.1946902,2
